pi_loss,v_loss,total_loss,entropy,expl_var
-1.1094082593917847,1.2525486946105957,-0.8588985204696655,6.748788833618164,-0.13457763195037842
-0.8377876281738281,1.1041960716247559,-0.6169484257698059,7.093991756439209,-0.26074743270874023
-1.0618977546691895,1.1083807945251465,-0.8402215838432312,6.927825927734375,-0.31663429737091064
-0.994548499584198,1.1352496147155762,-0.7674985527992249,6.87294340133667,-0.21141934394836426
-1.0722790956497192,1.161049485206604,-0.8400691747665405,6.692483901977539,-0.2441422939300537
-1.3974480628967285,0.927603542804718,-1.2119274139404297,8.10823917388916,0.02698194980621338
-1.0243473052978516,1.0978206396102905,-0.8047831654548645,6.905683994293213,-0.31388330459594727
-1.093929648399353,1.1456927061080933,-0.8647910952568054,6.937133312225342,-0.29158473014831543
-1.1043789386749268,1.1425877809524536,-0.875861406326294,6.967418670654297,-0.3149808645248413
-0.5715183615684509,1.0962101221084595,-0.3522763252258301,7.047817707061768,-0.06318151950836182
-1.112545371055603,1.029039740562439,-0.9067374467849731,7.072661399841309,-0.21523940563201904
-1.0318922996520996,1.123910903930664,-0.8071101307868958,6.569294452667236,-0.1972804069519043
-0.9300110936164856,1.124441146850586,-0.7051228284835815,7.150911331176758,-0.1721874475479126
-0.14888449013233185,1.1255182027816772,0.07621915638446808,7.088912487030029,-0.38558125495910645
-1.1147637367248535,1.1084517240524292,-0.8930733799934387,7.087674617767334,-0.08997154235839844
-1.1773489713668823,0.9711512327194214,-0.9831187129020691,7.3747735023498535,-0.5956014394760132
1.1347103118896484,1.0701844692230225,1.3487472534179688,5.733209609985352,-0.30046236515045166
-0.39976444840431213,1.1057968139648438,-0.1786050796508789,5.793128490447998,-0.283428430557251
-0.8053635954856873,1.0709468126296997,-0.5911742448806763,5.509832859039307,-0.3125416040420532
-0.6533761620521545,1.0918669700622559,-0.43500274419784546,5.583785533905029,-0.3051128387451172
-0.8551269769668579,0.9151937961578369,-0.6720882058143616,5.5606489181518555,-0.04821145534515381
-0.8257671594619751,1.077538013458252,-0.6102595329284668,5.548334121704102,-0.15643310546875
-0.8018073439598083,1.0927433967590332,-0.5832586288452148,5.643784999847412,-0.19387400150299072
1.1166468858718872,1.0465693473815918,1.3259607553482056,5.635767459869385,-0.27599167823791504
-0.851190447807312,1.1159722805023193,-0.6279959678649902,5.670101165771484,-0.42799675464630127
-1.010034441947937,0.9430104494094849,-0.82143235206604,6.097006320953369,-0.34951114654541016
-0.8539133071899414,1.0959786176681519,-0.634717583656311,5.701936721801758,-0.3532536029815674
-0.5360397696495056,1.0717836618423462,-0.32168304920196533,5.624274730682373,-0.1968386173248291
-0.8381346464157104,1.0710113048553467,-0.6239323616027832,5.549380779266357,-0.3159444332122803
-0.8292749524116516,1.0917515754699707,-0.6109246015548706,5.614843845367432,-0.23960649967193604
-0.7895461916923523,0.9573583602905273,-0.5980744957923889,5.94783353805542,-0.21875405311584473
-0.8805582523345947,1.0759037733078003,-0.6653774976730347,5.668243408203125,-0.19280719757080078
-0.8512553572654724,1.1010526418685913,-0.6310448050498962,5.596999645233154,-0.3136601448059082
-0.8016396164894104,1.0859079360961914,-0.5844579935073853,5.570677280426025,-0.2842824459075928
-0.6024803519248962,1.073807954788208,-0.38771873712539673,5.674946308135986,-0.2802448272705078
-0.8854809999465942,0.9190592765808105,-0.7016691565513611,5.684693813323975,-0.3794834613800049
-0.8403472900390625,1.0552802085876465,-0.6292912364006042,5.62061071395874,-0.27587854862213135
-0.8440048694610596,1.1016279458999634,-0.6236792802810669,5.687402725219727,-0.19240057468414307
-0.8022200465202332,1.0563918352127075,-0.5909416675567627,5.419544219970703,-0.3343355655670166
-0.15872447192668915,1.1184911727905273,0.06497377157211304,5.803272247314453,-0.2339630126953125
-0.8472966551780701,0.9404776692390442,-0.6592011451721191,5.507676124572754,-0.3316071033477783
-0.8378351926803589,1.0653430223464966,-0.6247665882110596,5.612525939941406,-0.2698413133621216
-0.8515599966049194,1.113626480102539,-0.6288347244262695,5.59802770614624,-0.3417351245880127
-0.828840434551239,1.0822557210922241,-0.6123892664909363,5.551507949829102,-0.17730331420898438
0.4971259832382202,1.0641722679138184,0.7099604606628418,5.805366516113281,-0.24567890167236328
-0.7870467305183411,0.9664318561553955,-0.5937603712081909,5.277344703674316,0.011639297008514404
-0.8039862513542175,1.0971741676330566,-0.5845513939857483,6.0777740478515625,-0.09647476673126221
-0.27538469433784485,1.090747594833374,-0.05723516643047333,5.7735466957092285,0.009735584259033203
-0.7170736789703369,1.0728399753570557,-0.5025056600570679,5.63398551940918,-0.07053935527801514
-0.5374791622161865,1.1064311265945435,-0.3161929249763489,5.6624369621276855,-0.059284090995788574
-0.9262223243713379,1.0199978351593018,-0.7222227454185486,5.958725929260254,-0.5139453411102295
-0.8690038919448853,1.0961644649505615,-0.649770975112915,5.795780658721924,-0.16099607944488525
-0.33449363708496094,1.081719994544983,-0.11814963817596436,5.771720886230469,0.029544413089752197
-0.8296458125114441,1.0621075630187988,-0.6172242760658264,5.767642974853516,-0.05846273899078369
-0.9044501781463623,1.1262118816375732,-0.6792078018188477,5.877601146697998,-0.13301289081573486
-0.9260786175727844,1.0516226291656494,-0.7157540917396545,5.783754348754883,0.1749023199081421
-0.8742398023605347,1.0944409370422363,-0.6553516387939453,5.683047771453857,-0.2501380443572998
-0.8557991981506348,1.0830185413360596,-0.6391955018043518,5.647073268890381,-0.0005534887313842773
-0.8675207495689392,1.106182336807251,-0.646284282207489,6.033836364746094,0.004318058490753174
-0.8923088908195496,1.0979194641113281,-0.6727249622344971,5.811184406280518,0.016503989696502686
-1.0534565448760986,0.9730454087257385,-0.858847439289093,6.4130024909973145,-0.25241804122924805
-0.9863108396530151,1.0889830589294434,-0.7685142159461975,6.077929973602295,-0.0042400360107421875
-0.26458466053009033,1.0950663089752197,-0.045571401715278625,5.9207587242126465,-0.08946609497070312
-0.8425540328025818,1.0870429277420044,-0.625145435333252,5.728348255157471,-0.045130252838134766
-0.8240496516227722,1.1053929328918457,-0.602971076965332,5.654563903808594,-0.09963631629943848
-0.8832300901412964,1.0014852285385132,-0.6829330325126648,5.732234001159668,0.013709962368011475
-0.8992099761962891,1.0750916004180908,-0.6841916441917419,5.809288501739502,-0.07501220703125
-0.8832600712776184,1.0911362171173096,-0.6650328040122986,5.740222930908203,-0.039868712425231934
-0.8768114447593689,1.1294430494308472,-0.6509228348731995,5.9221625328063965,-0.16515374183654785
-0.9436161518096924,1.0741629600524902,-0.7287835478782654,5.957082271575928,-0.09178733825683594
-0.9583486318588257,1.0246667861938477,-0.7534152865409851,6.120598793029785,0.4419625997543335
-0.8941287994384766,1.0949597358703613,-0.6751368641853333,5.9937424659729,-0.04780614376068115
-0.8923885822296143,1.0852546691894531,-0.6753376722335815,5.858431339263916,-0.2003633975982666
-0.9104863405227661,1.0804452896118164,-0.6943972706794739,5.930866241455078,-0.0008208751678466797
-0.8643715381622314,1.1051677465438843,-0.6433379650115967,5.887105941772461,-0.05656993389129639
-0.859324038028717,1.0164787769317627,-0.6560282707214355,5.580629348754883,-0.046807169914245605
-0.921738862991333,1.0819590091705322,-0.7053470611572266,5.760079860687256,-0.01795196533203125
-0.9736420512199402,1.1205209493637085,-0.7495378255844116,5.95591402053833,-0.1502244472503662
-0.9475558400154114,1.1269198656082153,-0.7221718430519104,6.220668315887451,-0.05476582050323486
-0.9114987850189209,1.1112713813781738,-0.6892445087432861,6.135779857635498,0.020066678524017334
-0.9495183229446411,0.9772889614105225,-0.7540605068206787,6.2038164138793945,0.04880797863006592
-0.8780346512794495,1.0568451881408691,-0.6666656136512756,5.868337154388428,0.12639915943145752
-0.8694896697998047,1.0998880863189697,-0.6495120525360107,5.826746463775635,-0.013309836387634277
-0.983088493347168,1.13364839553833,-0.756358802318573,6.337001800537109,-0.0914531946182251
-1.0038092136383057,1.141845941543579,-0.7754400372505188,6.242574214935303,-0.21563279628753662
-0.9103220701217651,1.0132898092269897,-0.7076641321182251,5.849609375,0.033294081687927246
-0.8520646691322327,1.128828525543213,-0.6262989640235901,6.140863418579102,-0.21268367767333984
-0.7911604046821594,1.087687373161316,-0.5736229419708252,6.343780994415283,-0.03940689563751221
-0.9383814930915833,1.1150670051574707,-0.7153680920600891,5.824621677398682,0.1051480770111084
-0.568364679813385,1.1070847511291504,-0.34694772958755493,6.0478386878967285,-0.04610133171081543
-1.012209415435791,0.9442994594573975,-0.8233495354652405,6.336381435394287,-0.1044687032699585
-0.7060830593109131,1.0734198093414307,-0.4913991093635559,6.242437839508057,-0.11112856864929199
-0.9735171794891357,1.0669214725494385,-0.760132908821106,5.9711833000183105,0.006102561950683594
-0.9373050332069397,1.1400777101516724,-0.7092894911766052,6.038856029510498,-0.04136061668395996
-0.9619741439819336,1.1574604511260986,-0.7304820418357849,6.280521392822266,-0.01647806167602539
-0.8592861294746399,0.9035035967826843,-0.678585410118103,6.148185729980469,0.022448956966400146
-0.9081446528434753,1.0694544315338135,-0.6942537426948547,5.948762893676758,0.024107754230499268
-0.965871274471283,1.135941982269287,-0.7386828660964966,6.214859485626221,-0.053284525871276855
-0.9930754899978638,1.1060504913330078,-0.7718653678894043,6.155864715576172,-0.002424955368041992
-1.0190958976745605,1.107595682144165,-0.7975767850875854,6.304049015045166,-0.13840889930725098
-1.0301978588104248,0.9585838317871094,-0.838481068611145,6.382668495178223,0.12070083618164062
-0.9971087574958801,1.0572991371154785,-0.7856489419937134,6.382081508636475,-0.06758749485015869
-0.9398224353790283,1.111865520477295,-0.7174493074417114,6.002513885498047,0.10018765926361084
-0.3221241533756256,1.1037629842758179,-0.10137155652046204,6.209591388702393,-0.08754873275756836
-0.781944751739502,1.1135218143463135,-0.5592404007911682,6.132595539093018,-0.1144338846206665
-1.0444334745407104,1.0778460502624512,-0.8288642764091492,6.378299713134766,-0.07773768901824951
-1.0042095184326172,1.1030983924865723,-0.7835898399353027,6.242926120758057,-0.2866086959838867
0.020501097664237022,1.0601800680160522,0.23253710567951202,6.169139862060547,-0.11878383159637451
-0.9355089664459229,1.041872501373291,-0.7271344661712646,6.055904388427734,-0.028856873512268066
-0.9697027206420898,1.0642528533935547,-0.7568521499633789,6.26950216293335,-0.08406496047973633
-1.0195928812026978,0.977027416229248,-0.8241873979568481,6.13864803314209,-0.13712966442108154
-0.8711946606636047,1.0680766105651855,-0.6575793027877808,6.119314670562744,-0.134424090385437
-0.6976631283760071,1.038293719291687,-0.49000436067581177,6.172501087188721,-0.1372896432876587
-0.8541433811187744,1.0865025520324707,-0.6368428468704224,6.192880153656006,-0.26707255840301514
-0.6392672061920166,1.0423319339752197,-0.43080079555511475,6.250429153442383,-0.010291695594787598
-1.0896852016448975,1.0572504997253418,-0.8782351016998291,6.766731262207031,-0.23557960987091064
-0.957459032535553,1.0665372610092163,-0.7441515922546387,6.359617710113525,-0.16205275058746338
-0.9989659190177917,1.059233546257019,-0.7871192097663879,6.350840091705322,-0.13214898109436035
-0.9256951808929443,1.0548104047775269,-0.7147331237792969,6.305582523345947,-0.09179890155792236
-0.8866147994995117,1.0564289093017578,-0.6753290295600891,6.008665561676025,-0.1788632869720459
0.24748940765857697,0.9213197231292725,0.43175333738327026,5.5676116943359375,0.07205033302307129
-0.5230327248573303,1.0549606084823608,-0.3120405972003937,6.1301751136779785,-0.16705918312072754
-0.6477222442626953,1.038512945175171,-0.4400196671485901,6.077678203582764,-0.06973397731781006
-0.888532280921936,1.0461057424545288,-0.6793111562728882,6.400928497314453,-0.1684126853942871
-1.0229027271270752,1.0595166683197021,-0.8109993934631348,6.343998432159424,-0.11242282390594482
-1.0391429662704468,1.014715552330017,-0.8361998796463013,6.485132694244385,0.09004604816436768
-0.9711851477622986,1.044149398803711,-0.7623552680015564,6.438116550445557,-0.1770857572555542
-0.9431660175323486,1.0483752489089966,-0.7334909439086914,6.172393798828125,-0.11448812484741211
-0.9241854548454285,1.0394256114959717,-0.7163003087043762,6.197489261627197,-0.11508870124816895
-0.9470065236091614,1.0625249147415161,-0.7345015406608582,6.208578586578369,-0.04880070686340332
-1.0404260158538818,0.9300917983055115,-0.8544076681137085,6.554081916809082,-0.3346761465072632
-1.0474077463150024,1.060928225517273,-0.8352221250534058,6.367534160614014,-0.1378387212753296
-0.7915311455726624,1.0294877290725708,-0.5856335759162903,6.288160800933838,-0.0836406946182251
-0.7538474202156067,1.0606478452682495,-0.5417178273200989,6.336606979370117,-0.11841976642608643
-0.8964860439300537,1.0244050025939941,-0.6916050314903259,6.056255340576172,-0.08369576930999756
-1.1596072912216187,0.9269766211509705,-0.9742119312286377,6.82102108001709,0.019006073474884033
-0.9256589412689209,1.0873569250106812,-0.7081875801086426,6.204047679901123,0.09301793575286865
-0.9482061862945557,1.1347143650054932,-0.7212632894515991,6.287269592285156,0.048802733421325684
-0.8169406652450562,1.108872890472412,-0.5951660871505737,6.259057998657227,0.051407814025878906
-0.821882963180542,1.1022539138793945,-0.601432204246521,6.133906841278076,0.06340909004211426
-0.9566914439201355,1.078189730644226,-0.7410534620285034,6.117617607116699,0.3141860365867615
-0.9146060943603516,1.0722100734710693,-0.7001640796661377,6.327291965484619,-0.02042078971862793
-0.910475492477417,1.1205105781555176,-0.6863733530044556,6.138469696044922,0.19377052783966064
-0.8873427510261536,1.1126902103424072,-0.6648046970367432,6.125124454498291,0.05729550123214722
-0.9453239440917969,1.1421538591384888,-0.716893196105957,6.219663143157959,0.10272622108459473
-0.9759852290153503,0.9803226590156555,-0.7799206972122192,6.4307403564453125,0.4477112293243408
-0.8900673389434814,1.113144874572754,-0.6674383878707886,6.0991387367248535,0.04483592510223389
-0.8437435626983643,1.1292117834091187,-0.6179012060165405,6.472156524658203,-0.04561197757720947
-0.9461019039154053,1.102670669555664,-0.7255677580833435,6.119409084320068,0.25465571880340576
-0.8918037414550781,1.098242998123169,-0.6721551418304443,6.249401569366455,0.12627863883972168
-0.8493934869766235,0.9861124157905579,-0.6521710157394409,5.533144474029541,0.07514208555221558
-0.9279419779777527,1.114507794380188,-0.7050403952598572,6.072066783905029,0.1975054144859314
-0.9227158427238464,1.1294121742248535,-0.6968333721160889,6.233438968658447,-0.08357679843902588
-0.834676206111908,1.0942765474319458,-0.6158208847045898,6.211580276489258,0.09748417139053345
-0.9010066986083984,1.1069024801254272,-0.6796262264251709,6.287689208984375,0.21750253438949585
-0.9971623420715332,0.9602971076965332,-0.8051029443740845,6.323666572570801,-0.03236401081085205
-0.9404073357582092,1.0875953435897827,-0.7228882312774658,6.036197662353516,0.1626073122024536
1.5443955659866333,1.1510958671569824,1.774614691734314,6.402284622192383,0.11130696535110474
-0.9429324269294739,1.1056528091430664,-0.7218018770217896,6.199317455291748,0.17837029695510864
0.2973616421222687,1.093122959136963,0.5159862041473389,6.18756103515625,-0.042989253997802734
-0.9769139289855957,0.9871146082878113,-0.7794910073280334,6.231252670288086,0.2836822271347046
-0.9109252095222473,1.094158411026001,-0.6920934915542603,5.979988098144531,0.07733070850372314
-0.8450849056243896,1.108033299446106,-0.6234782338142395,6.320763111114502,0.16601133346557617
-0.9759374260902405,1.1027870178222656,-0.7553800344467163,6.296335220336914,0.11416155099868774
-0.9131489992141724,1.1305190324783325,-0.6870452165603638,6.211240291595459,0.11542373895645142
-0.9983229041099548,0.9781069159507751,-0.8027015328407288,6.449801921844482,-0.14976823329925537
-0.9073599576950073,1.1149070262908936,-0.6843785643577576,6.12525749206543,-0.2883124351501465
-0.924937903881073,1.182889461517334,-0.6883599758148193,6.258223056793213,-0.31366634368896484
-1.1006500720977783,1.1760814189910889,-0.8654338121414185,7.0408148765563965,-0.11436271667480469
-0.9586136341094971,1.1995525360107422,-0.7187031507492065,6.41154146194458,-0.29783403873443604
-1.0822889804840088,1.0818908214569092,-0.8659108281135559,6.740250110626221,-0.33371222019195557
-0.9539923071861267,1.1385493278503418,-0.7262824177742004,6.312097549438477,-0.2973223924636841
-1.0020185708999634,1.1937164068222046,-0.7632752656936646,6.460343837738037,-0.2697855234146118
-0.9871708750724792,1.2010966539382935,-0.7469515204429626,6.495883941650391,-0.43746674060821533
-1.0030536651611328,1.15294349193573,-0.7724649906158447,6.556772232055664,-0.10939860343933105
-1.1962840557098389,1.0178697109222412,-0.9927101135253906,7.029297828674316,-0.16794753074645996
-0.9846892952919006,1.1536568403244019,-0.7539579272270203,6.369733810424805,-0.14046645164489746
-0.6099887490272522,1.1890395879745483,-0.3721808195114136,6.603277683258057,-0.45306265354156494
-0.906428873538971,1.19350266456604,-0.6677283048629761,6.400295257568359,-0.25035619735717773
-1.0668598413467407,1.1448626518249512,-0.8378872871398926,6.674180507659912,-0.2235555648803711
-0.9376333951950073,1.0452849864959717,-0.7285764217376709,6.058845520019531,-0.3675030469894409
-0.5703886151313782,1.169975757598877,-0.33639347553253174,6.050709247589111,-0.42614245414733887
-0.9560794830322266,1.1211992502212524,-0.731839656829834,6.775215148925781,-0.2396235466003418
-0.8251030445098877,1.1695507764816284,-0.591192901134491,6.34015417098999,-0.28027522563934326
-1.1353217363357544,1.1942473649978638,-0.8964722752571106,7.120029449462891,-0.16747212409973145
-0.8190833330154419,1.176504135131836,-0.5837824940681458,5.083390235900879,-0.6591334342956543
-1.0861821174621582,1.1422744989395142,-0.8577272295951843,6.996313571929932,-0.04296839237213135
-1.0011587142944336,1.154083251953125,-0.7703420519828796,6.419688701629639,-0.24893856048583984
-0.934632420539856,1.2171339988708496,-0.691205620765686,6.4515252113342285,-0.466655969619751
-0.9329283237457275,1.155768632888794,-0.7017745971679688,6.305081844329834,-0.40593934059143066
-1.0421772003173828,1.0691204071044922,-0.8283531069755554,6.337332725524902,-0.20074987411499023
-1.0082648992538452,1.1441974639892578,-0.7794253826141357,6.346717834472656,-0.1807469129562378
-1.0430357456207275,1.195431113243103,-0.8039495348930359,6.830216884613037,-0.25023913383483887
-0.8170546889305115,1.11506986618042,-0.5940406918525696,6.482805252075195,-0.39295315742492676
-0.3789712190628052,1.2097983360290527,-0.1370115429162979,6.566492557525635,-0.26249682903289795
-1.0698084831237793,1.046087384223938,-0.8605909943580627,6.649415969848633,-0.7502385377883911
-0.8704721927642822,1.0941736698150635,-0.6516374349594116,7.430904388427734,-0.006569027900695801
-1.0065456628799438,1.1815779209136963,-0.7702300548553467,7.006628513336182,0.1575048565864563
-1.107085943222046,1.1049144268035889,-0.8861030340194702,7.23241662979126,0.22441387176513672
-1.0269358158111572,1.1592215299606323,-0.7950915098190308,6.787466526031494,-0.03527331352233887
-1.0168451070785522,1.0070770978927612,-0.8154296875,6.182690620422363,0.4810101389884949
-1.1700708866119385,1.1220954656600952,-0.9456517696380615,7.359395503997803,-0.01876533031463623
-0.9892105460166931,1.1410467624664307,-0.7610011696815491,6.799635410308838,0.11200422048568726
-1.1499353647232056,1.1676850318908691,-0.9163983464241028,7.271603107452393,0.13432931900024414
-0.9557984471321106,1.1396238803863525,-0.727873682975769,6.733722686767578,0.0747528076171875
-1.3152565956115723,0.9609355330467224,-1.1230695247650146,7.993424892425537,0.31003105640411377
-1.1162418127059937,1.1340850591659546,-0.8894248008728027,7.1883625984191895,0.10929989814758301
-0.5194919109344482,1.1352694034576416,-0.2924380302429199,6.867325305938721,0.0790257453918457
-0.9112732410430908,1.164355754852295,-0.6784020662307739,7.0930495262146,0.15597546100616455
-1.109729290008545,1.1462786197662354,-0.8804735541343689,7.055202960968018,0.02541649341583252
-1.3244110345840454,1.0379871129989624,-1.1168136596679688,7.908845901489258,0.03672349452972412
-1.158646821975708,1.133395791053772,-0.9319676756858826,7.3063788414001465,-0.1346975564956665
-1.1216598749160767,1.1357535123825073,-0.8945091962814331,7.197881698608398,0.1459844708442688
-1.0781614780426025,1.1902002096176147,-0.8401214480400085,6.863852024078369,0.2104129195213318
-0.8939328789710999,1.1409761905670166,-0.6657376289367676,7.010478973388672,0.19301658868789673
-1.1588194370269775,1.03322434425354,-0.9521745443344116,7.1347761154174805,0.08465981483459473
-1.0999833345413208,1.1551778316497803,-0.8689477443695068,7.11686372756958,-0.00535738468170166
-1.0557385683059692,1.1688179969787598,-0.8219749927520752,6.970989227294922,0.21285700798034668
-1.1414284706115723,1.1549739837646484,-0.9104336500167847,7.127438068389893,0.10408890247344971
-1.0413777828216553,1.138558268547058,-0.8136661052703857,7.194386005401611,0.12322467565536499
-1.1651841402053833,1.037617564201355,-0.9576606154441833,7.3231658935546875,-0.06175112724304199
-1.0977592468261719,1.160311222076416,-0.8656970262527466,7.02327299118042,0.013746440410614014
-0.9195977449417114,1.1786384582519531,-0.6838700771331787,6.904029369354248,0.2261067032814026
-1.1152600049972534,1.1550536155700684,-0.8842492699623108,7.447999477386475,0.07869577407836914
-1.0984632968902588,1.1447668075561523,-0.8695099353790283,7.041662216186523,0.2096220850944519
-1.32138991355896,1.0072147846221924,-1.1199469566345215,7.777909278869629,-0.21041345596313477
-1.09804105758667,1.1164796352386475,-0.8747451305389404,6.974618434906006,0.039827585220336914
-1.1462770700454712,1.1055396795272827,-0.9251691102981567,7.362203121185303,0.026239514350891113
-0.9048815965652466,1.0335949659347534,-0.6981626152992249,6.84625244140625,-0.0854344367980957
-1.0383493900299072,1.0644161701202393,-0.8254661560058594,7.010277271270752,-0.07107126712799072
-1.2670938968658447,0.986151933670044,-1.0698635578155518,7.539813041687012,-0.19949591159820557
-1.116866111755371,1.0902066230773926,-0.8988248109817505,7.065053939819336,-0.08112072944641113
-0.9933241605758667,1.0539860725402832,-0.782526969909668,7.316993713378906,0.005240201950073242
-1.01551353931427,1.1015881299972534,-0.7951959371566772,7.014263153076172,-0.0655968189239502
-1.0095793008804321,1.0724234580993652,-0.7950946092605591,6.8997626304626465,-0.058438777923583984
-1.293162226676941,1.0000479221343994,-1.093152642250061,7.4049272537231445,0.29428786039352417
-1.1851563453674316,1.1311837434768677,-0.9589195847511292,7.336620807647705,-0.009229302406311035
-1.195960283279419,1.0894829034805298,-0.978063702583313,7.466001987457275,-0.10626232624053955
-0.8953579664230347,1.0591763257980347,-0.6835227012634277,6.196402072906494,-0.02045738697052002
-1.1360710859298706,1.0342755317687988,-0.9292159676551819,7.416390895843506,0.030497312545776367
-1.186075210571289,1.0278503894805908,-0.980505108833313,7.259520530700684,-0.3981276750564575
-1.0179400444030762,1.050020694732666,-0.807935893535614,6.533008098602295,-0.14677083492279053
-1.0439633131027222,1.1199076175689697,-0.8199818134307861,7.1063690185546875,-0.07286477088928223
-1.1321897506713867,1.1169781684875488,-0.908794105052948,7.428831577301025,0.03921520709991455
-1.1173650026321411,1.0342553853988647,-0.9105139374732971,7.1608452796936035,-0.005236625671386719
-1.538799524307251,0.9739251136779785,-1.3440145254135132,9.062026977539062,0.042560875415802
-1.0067617893218994,1.080228328704834,-0.7907161116600037,7.007547855377197,0.0003840327262878418
-1.126014232635498,1.0821177959442139,-0.9095906615257263,7.554497241973877,-0.08069300651550293
-1.1061148643493652,1.104727864265442,-0.885169267654419,7.229565143585205,-0.04668593406677246
-1.1021478176116943,1.0609736442565918,-0.889953076839447,6.8944549560546875,-0.026166796684265137
-1.1355407238006592,0.9173122048377991,-0.9520782828330994,7.04604434967041,-0.14778995513916016
-1.0388902425765991,1.073974609375,-0.8240953087806702,6.852115631103516,-0.045943498611450195
-1.2542921304702759,1.071922779083252,-1.0399075746536255,7.5366363525390625,-0.12896394729614258
-1.0398489236831665,1.1017682552337646,-0.8194952607154846,7.153733730316162,0.016864240169525146
-1.143681526184082,1.0784199237823486,-0.9279975295066833,7.206601619720459,-0.04127335548400879
-1.2908239364624023,0.9016944169998169,-1.1104850769042969,7.5214314460754395,-0.014415264129638672
-0.9089807868003845,1.134908676147461,-0.6819990277290344,6.178674697875977,0.09733200073242188
-0.8202488422393799,1.0709466934204102,-0.6060594916343689,5.276817798614502,-0.14040648937225342
-0.4042452573776245,1.1099774837493896,-0.1822497546672821,5.5962042808532715,-0.04198873043060303
-0.8700164556503296,1.1119439601898193,-0.6476276516914368,5.802577972412109,0.03579270839691162
-0.7587593793869019,1.1194052696228027,-0.5348783135414124,6.038790702819824,0.08316874504089355
-0.8797426223754883,1.140159010887146,-0.6517108082771301,5.921284198760986,-0.01208484172821045
-0.8332037329673767,1.1366335153579712,-0.6058770418167114,5.456905364990234,-0.09179449081420898
-0.628363847732544,1.076131820678711,-0.4131374955177307,5.596123218536377,-0.025879383087158203
-0.8482391834259033,1.1087008714675903,-0.6264989972114563,5.939296245574951,0.04992181062698364
-0.96575528383255,1.0352342128753662,-0.7587084174156189,5.760411262512207,0.0007659196853637695
-0.8820077180862427,1.1308255195617676,-0.6558426022529602,5.848348140716553,-0.037593722343444824
-0.8623618483543396,1.1095908880233765,-0.6404436826705933,5.582580089569092,-0.057749032974243164
-0.9036167860031128,1.119011402130127,-0.6798145174980164,5.912151336669922,0.03847235441207886
-0.8638282418251038,1.138929009437561,-0.6360424160957336,5.645029544830322,0.0492706298828125
-0.777959942817688,0.924849271774292,-0.5929901003837585,5.431231498718262,-0.260952353477478
-0.8328078389167786,1.1107903718948364,-0.6106497645378113,5.356904983520508,0.0828130841255188
-0.8850128650665283,1.1171908378601074,-0.6615747213363647,5.818742275238037,0.0547029972076416
-0.8673564195632935,1.1263556480407715,-0.6420853137969971,5.865020751953125,-0.0971144437789917
-0.8775038123130798,1.1518292427062988,-0.6471379399299622,5.8339409828186035,-0.007714271545410156
-1.0310351848602295,0.9704586267471313,-0.8369434475898743,6.2988457679748535,0.07081592082977295
-0.9325659275054932,1.1494189500808716,-0.7026821374893188,5.834805011749268,-0.07655000686645508
-0.8376818895339966,1.0740489959716797,-0.6228721141815186,5.74376106262207,-0.0535050630569458
-0.8418222665786743,1.1604044437408447,-0.6097413897514343,5.7563796043396,0.11086267232894897
-0.7799856662750244,1.1267974376678467,-0.5546261668205261,5.584038257598877,0.05188000202178955
-0.9802966117858887,1.0143637657165527,-0.7774238586425781,6.26948881149292,-0.15222787857055664
-0.7364321947097778,1.1447925567626953,-0.5074737071990967,5.898437023162842,0.08118242025375366
-0.8122870922088623,1.1273250579833984,-0.5868220925331116,5.458921432495117,0.011374473571777344
-0.6300249099731445,1.104572057723999,-0.40911048650741577,5.904999256134033,0.01988309621810913
-0.8923883438110352,1.1337782144546509,-0.6656327247619629,5.8849616050720215,-0.00816965103149414
-0.8009495735168457,1.0582486391067505,-0.5892998576164246,5.211779594421387,-0.0014541149139404297
-0.8009978532791138,1.0369114875793457,-0.5936155319213867,5.8411078453063965,-0.03603625297546387
-0.9681551456451416,1.0564348697662354,-0.7568681836128235,6.261561870574951,0.02101999521255493
-0.8600744605064392,1.0389292240142822,-0.6522886157035828,5.929413318634033,-0.058454036712646484
-1.0021779537200928,1.0417832136154175,-0.7938213348388672,6.214110851287842,0.037901997566223145
-1.180165410041809,0.9819878339767456,-0.9837678670883179,6.9494404792785645,0.051770925521850586
-0.8726270794868469,1.0398821830749512,-0.6646506190299988,5.7582268714904785,-0.04758262634277344
-0.8983874917030334,1.0510926246643066,-0.6881689429283142,6.0138115882873535,0.028020501136779785
-0.5493208169937134,1.0416297912597656,-0.34099483489990234,6.236089706420898,0.07887732982635498
-0.9733319878578186,1.0496888160705566,-0.7633942365646362,6.341522693634033,-0.04814255237579346
-1.034374713897705,0.9086743593215942,-0.8526398539543152,6.54019832611084,-0.12932562828063965
-0.6726298928260803,1.0350855588912964,-0.4656127691268921,6.008969783782959,-0.03814077377319336
-0.8512768149375916,1.0519897937774658,-0.6408788561820984,5.957372188568115,-0.0069817304611206055
-0.7094175219535828,1.0486949682235718,-0.49967852234840393,6.120716571807861,0.024821996688842773
-0.8877828121185303,1.0386121273040771,-0.6800603866577148,6.378215312957764,-0.00823962688446045
-0.9531615972518921,0.9333475232124329,-0.7664920687675476,6.106047630310059,0.334469199180603
