pi_loss,v_loss,total_loss,entropy,expl_var
0.3713078200817108,1.0290942192077637,0.885854959487915,5.13610315322876,-0.0184326171875
0.20908473432064056,1.058279037475586,0.7382242679595947,5.226385593414307,0.05834323167800903
0.49173635244369507,0.9351851940155029,0.9593289494514465,5.173824787139893,-0.14902448654174805
0.4496340751647949,1.0490431785583496,0.9741556644439697,5.178224563598633,0.05715203285217285
0.35359740257263184,1.0571606159210205,0.8821777105331421,5.331591606140137,0.015974342823028564
0.4138612747192383,1.0663796663284302,0.9470511078834534,5.315927028656006,0.03202474117279053
1.4929534196853638,1.055633306503296,2.0207700729370117,5.278467655181885,-0.06935393810272217
0.19327206909656525,0.9198659658432007,0.6532050371170044,4.702113151550293,-0.0696491003036499
0.3237408995628357,1.0483673810958862,0.8479245901107788,5.216060161590576,0.02777034044265747
0.3173205852508545,1.0835585594177246,0.8590998649597168,5.224340915679932,-0.014499306678771973
0.3187422454357147,1.043625831604004,0.8405551910400391,5.247071266174316,-0.04641079902648926
0.3057316541671753,1.0488098859786987,0.8301365971565247,5.259013652801514,0.06837892532348633
0.24900121986865997,0.9727761149406433,0.7353892922401428,5.534534454345703,0.11298447847366333
0.21504098176956177,1.0569413900375366,0.7435116767883301,5.291600704193115,0.0353856086730957
0.22458213567733765,1.0510144233703613,0.7500893473625183,5.144331455230713,-0.007155418395996094
0.3104291558265686,1.0577160120010376,0.8392871618270874,5.236855983734131,0.03214305639266968
0.24066495895385742,1.0603599548339844,0.7708449363708496,5.228947162628174,0.003987789154052734
0.13680817186832428,0.9860691428184509,0.6298427581787109,5.662405014038086,0.06027114391326904
0.23693513870239258,1.082782506942749,0.7783263921737671,5.272549152374268,-0.015234231948852539
0.28210827708244324,1.046006679534912,0.8051116466522217,5.182767391204834,0.03639352321624756
0.22392232716083527,1.0605300664901733,0.7541873455047607,5.291541576385498,0.03879064321517944
0.1973140835762024,1.0444908142089844,0.7195594906806946,5.184621334075928,-0.007076859474182129
0.24056142568588257,0.9502061009407043,0.7156645059585571,5.316246032714844,0.05168616771697998
0.26297104358673096,1.064256191253662,0.795099139213562,5.060362339019775,0.009695768356323242
0.35016801953315735,1.0460262298583984,0.8731811046600342,5.440725326538086,0.02519017457962036
0.22158183157444,1.0622721910476685,0.752717912197113,5.250204086303711,0.038937509059906006
0.30071187019348145,1.0662612915039062,0.8338425159454346,5.198612689971924,-0.049858808517456055
0.24783749878406525,0.920635461807251,0.7081552147865295,5.025941848754883,0.08344823122024536
0.26284369826316833,1.0448927879333496,0.7852901220321655,5.20149040222168,0.06517130136489868
0.651866614818573,1.0613206624984741,1.18252694606781,5.3253679275512695,0.03873944282531738
0.2447216510772705,1.0464619398117065,0.7679526209831238,5.251857280731201,-0.07660603523254395
0.26816341280937195,1.0792526006698608,0.80778968334198,5.1912455558776855,-0.0424426794052124
0.24389678239822388,0.9495225548744202,0.7186580896377563,4.729495048522949,0.21720778942108154
0.3864052891731262,1.0635384321212769,0.9181745052337646,5.022960186004639,-0.007352471351623535
0.28923898935317993,1.075128436088562,0.8268032073974609,5.072742938995361,-0.00853431224822998
0.263313889503479,1.0741424560546875,0.8003851175308228,4.969130992889404,-0.11681163311004639
0.29597362875938416,1.099914312362671,0.845930814743042,4.703685283660889,-0.17352259159088135
0.14596882462501526,0.9967362284660339,0.6443369388580322,5.424697399139404,-0.26901471614837646
0.2585308253765106,1.1309860944747925,0.8240238428115845,4.700399875640869,0.03691208362579346
0.2664288580417633,1.0596569776535034,0.7962573766708374,5.060652732849121,-0.03882265090942383
0.21354182064533234,1.0678191184997559,0.7474513649940491,5.130690097808838,-0.17207765579223633
0.24859364330768585,1.0698752403259277,0.7835312485694885,4.846719264984131,-0.15372371673583984
0.17593491077423096,0.9124310612678528,0.632150411605835,5.446756839752197,-0.10383498668670654
0.40652281045913696,1.0905059576034546,0.9517757892608643,4.854420185089111,-0.03760397434234619
2.7632672786712646,1.0957735776901245,3.3111541271209717,4.904149055480957,-0.12256717681884766
0.3163291811943054,1.0727283954620361,0.8526933789253235,4.944681644439697,-0.010141134262084961
0.2512202858924866,1.0708321332931519,0.7866363525390625,5.081284999847412,-0.19093596935272217
0.20334969460964203,0.9006667137145996,0.653683066368103,5.023221969604492,-0.1925508975982666
0.5995873808860779,1.0782654285430908,1.1387200355529785,4.914184093475342,-0.30814266204833984
0.30562278628349304,1.0946049690246582,0.8529253005981445,4.761117458343506,-0.09974372386932373
0.2802295386791229,1.0868316888809204,0.8236453533172607,4.8975749015808105,-0.04002368450164795
0.23750469088554382,1.0590952634811401,0.7670522928237915,5.287640571594238,0.07220149040222168
0.19821061193943024,0.9561374187469482,0.6762793064117432,4.404669761657715,0.0010135769844055176
0.33985620737075806,1.053720235824585,0.8667163252830505,4.887838840484619,-0.0340808629989624
0.24299679696559906,1.1084662675857544,0.7972299456596375,5.190423965454102,-0.2750363349914551
0.2800670862197876,1.0739628076553345,0.8170484900474548,4.83349609375,-0.07484173774719238
0.291267991065979,1.0722144842147827,0.8273752331733704,4.821741580963135,0.009430527687072754
0.24976524710655212,0.9989984035491943,0.7492644786834717,4.989745140075684,-0.2322702407836914
0.2635456919670105,1.068564534187317,0.797827959060669,4.829071521759033,0.0653766393661499
0.3861308991909027,1.1026073694229126,0.9374345541000366,5.040151119232178,-0.07490956783294678
0.37867471575737,1.0589169263839722,0.9081331491470337,5.056798458099365,-0.22783160209655762
0.2535367012023926,1.0827784538269043,0.7949259281158447,4.816884517669678,-0.1538788080215454
0.22102734446525574,0.9492204785346985,0.695637583732605,4.744149208068848,-0.07555985450744629
0.2609158158302307,1.0870610475540161,0.8044463396072388,4.764801979064941,-0.0249100923538208
0.2749466300010681,1.0585639476776123,0.8042286038398743,4.78278923034668,-0.018323302268981934
0.28820550441741943,1.0942851305007935,0.8353480696678162,4.950418472290039,-0.11799299716949463
0.36729156970977783,1.0725196599960327,0.9035513997077942,5.182745933532715,-0.2703413963317871
0.13895967602729797,0.9225726127624512,0.6002459526062012,4.915743827819824,-0.038407206535339355
0.34637001156806946,1.081407904624939,0.8870739936828613,4.972842693328857,0.06802183389663696
0.2558300197124481,1.1108230352401733,0.8112415075302124,4.719289779663086,-0.11918771266937256
0.29699406027793884,1.0495595932006836,0.821773886680603,5.053225040435791,-0.27669382095336914
0.3087954521179199,1.0643584728240967,0.8409746885299683,4.9684834480285645,-0.10403883457183838
0.22481930255889893,0.9202367067337036,0.6849376559257507,4.502787113189697,0.24060136079788208
0.6789057850837708,1.055226445198059,1.2065190076828003,5.704268932342529,-0.16619956493377686
0.37287983298301697,1.0441913604736328,0.8949755430221558,5.5781779289245605,-0.004485964775085449
0.2759802043437958,1.046041488647461,0.7990009784698486,5.3508219718933105,-0.16694271564483643
0.21937687695026398,1.0739985704421997,0.7563761472702026,5.561500549316406,-0.197992205619812
0.2171999216079712,0.8978334665298462,0.6661166548728943,5.54857063293457,-0.0020617246627807617
1.499547004699707,1.0808005332946777,2.039947271347046,5.7495856285095215,-0.09976649284362793
0.2725556790828705,1.0418871641159058,0.793499231338501,5.675182342529297,-0.11491501331329346
0.2487058937549591,1.0456185340881348,0.7715151309967041,5.339972019195557,-0.12738990783691406
0.24984042346477509,1.051672339439392,0.7756766080856323,5.428791046142578,-0.11335670948028564
0.4219153821468353,0.964055061340332,0.9039429426193237,5.172879695892334,-0.48667824268341064
0.25599563121795654,1.0443336963653564,0.7781624794006348,5.486731052398682,-0.08565521240234375
1.3188878297805786,1.061829686164856,1.8498027324676514,5.546176910400391,-0.17126965522766113
0.7981545925140381,1.0693601369857788,1.3328347206115723,5.760392665863037,-0.08241748809814453
0.3797057867050171,1.057753086090088,0.908582329750061,5.321974754333496,-0.14424049854278564
0.18924222886562347,0.9619703888893127,0.6702274084091187,5.285232067108154,-0.3573557138442993
0.30103737115859985,1.0506600141525269,0.8263673782348633,5.351446151733398,-0.12226748466491699
0.24031472206115723,1.0512726306915283,0.7659510374069214,5.5135931968688965,-0.12659621238708496
0.2651137113571167,1.0774552822113037,0.8038413524627686,5.534572601318359,-0.21939504146575928
4.803182601928711,1.073773741722107,5.34006929397583,5.612403392791748,-0.06019175052642822
0.18352720141410828,0.9157425761222839,0.6413984894752502,5.522764682769775,0.028960883617401123
0.40952372550964355,1.053925633430481,0.936486542224884,5.649540424346924,0.0003573298454284668
0.2258892059326172,1.0679761171340942,0.7598772644996643,5.377655029296875,-0.22123563289642334
0.4574359655380249,1.067036747932434,0.9909543395042419,5.5589599609375,-0.11990857124328613
0.24804963171482086,1.0680346488952637,0.7820669412612915,5.298197269439697,-0.17963385581970215
0.22007377445697784,0.9590820074081421,0.6996147632598877,5.878567695617676,-0.3378673791885376
1.183866024017334,1.076379656791687,1.7220559120178223,5.428526401519775,-0.10708808898925781
0.2758348882198334,1.0681676864624023,0.8099187612533569,5.175327301025391,-0.19996249675750732
0.27408260107040405,1.0597796440124512,0.8039724230766296,5.7406907081604,-0.09082412719726562
0.23714134097099304,1.0652127265930176,0.7697477340698242,5.57808256149292,-0.17557954788208008
3.757326602935791,0.951356053352356,4.233004570007324,5.238062858581543,0.22085541486740112
0.4959615468978882,1.058870553970337,1.0253968238830566,5.594370365142822,-0.060395002365112305
0.5368006229400635,1.052978277206421,1.063289761543274,5.6441874504089355,-0.13502788543701172
0.24565008282661438,1.0845988988876343,0.7879495620727539,5.239988803863525,-0.11891162395477295
0.24714891612529755,1.084867000579834,0.7895824313163757,5.33256196975708,-0.2218027114868164
0.24495774507522583,0.9422056674957275,0.7160605788230896,5.462437629699707,-0.12932038307189941
0.6723378896713257,1.0609145164489746,1.202795147895813,5.362760066986084,-0.048625826835632324
1.1076098680496216,1.0668702125549316,1.6410449743270874,5.502427577972412,-0.09809422492980957
0.33959951996803284,1.0727142095565796,0.875956654548645,5.55136251449585,-0.1222219467163086
0.306022971868515,1.079626202583313,0.8458360433578491,5.462002277374268,-0.2602376937866211
0.31128305196762085,1.0018513202667236,0.8122087121009827,4.573702812194824,-0.37578678131103516
0.3256874978542328,1.1445419788360596,0.897958517074585,5.090927600860596,-0.15780150890350342
0.2291429042816162,1.1338386535644531,0.7960622310638428,5.070314884185791,0.004013538360595703
0.26547011733055115,1.169109582901001,0.850024938583374,4.897867679595947,-0.14764678478240967
0.26252010464668274,1.116179347038269,0.8206098079681396,5.12412166595459,-0.021305441856384277
0.2204023003578186,0.9937185049057007,0.717261552810669,5.103104114532471,0.01797562837600708
0.22982671856880188,1.1371235847473145,0.7983884811401367,4.9620585441589355,-0.04679512977600098
0.18267443776130676,1.1494996547698975,0.7574242353439331,4.864531993865967,-0.08303296566009521
0.2646520435810089,1.1234955787658691,0.8263998031616211,5.052932262420654,-0.07147872447967529
0.3235015571117401,1.1461232900619507,0.8965631723403931,5.3224334716796875,-0.021739840507507324
0.22465382516384125,1.0474095344543457,0.7483586072921753,4.5069050788879395,-0.427179217338562
0.21626943349838257,1.0995277166366577,0.7660332918167114,5.287843704223633,-0.11124908924102783
0.32023537158966064,1.1469162702560425,0.8936935067176819,5.036532878875732,-0.14690864086151123
0.19982601702213287,1.181830883026123,0.7907414436340332,4.833920955657959,-0.04265010356903076
0.3351086378097534,1.1253266334533691,0.897771954536438,4.958675384521484,0.06857794523239136
0.22727568447589874,1.0541009902954102,0.7543261647224426,4.56728982925415,-0.05652916431427002
0.2747299075126648,1.106000542640686,0.8277301788330078,4.9710693359375,-0.007903575897216797
0.2606273591518402,1.1161918640136719,0.8187233209609985,5.364833831787109,-0.15146148204803467
0.2087174504995346,1.14042329788208,0.7789291143417358,4.872358798980713,-0.17804551124572754
0.237279012799263,1.1927870512008667,0.8336725234985352,4.784087657928467,0.04639679193496704
0.24520671367645264,1.0130387544631958,0.7517260909080505,4.8540472984313965,0.23580533266067505
0.1977594494819641,1.1225324869155884,0.7590256929397583,4.820006370544434,-0.06988918781280518
0.25900647044181824,1.1555488109588623,0.8367809057235718,4.71100378036499,-0.09742593765258789
0.2386205941438675,1.1543521881103516,0.8157966732978821,5.118973731994629,-0.15542566776275635
0.24334846436977386,1.1248490810394287,0.8057730197906494,5.211406230926514,0.09086877107620239
0.1875966191291809,0.9498893022537231,0.6625412702560425,5.180861473083496,-0.1417602300643921
0.2372596263885498,1.1363431215286255,0.8054311871528625,4.773086071014404,-0.03809976577758789
0.2357502579689026,1.193588137626648,0.8325443267822266,4.900701522827148,-0.06917178630828857
0.2600080966949463,1.0955743789672852,0.8077952861785889,5.034671783447266,-0.12479567527770996
0.23250113427639008,1.1186528205871582,0.7918275594711304,5.038027286529541,-0.027172565460205078
0.08038966357707977,0.9526504874229431,0.5567148923873901,5.402894496917725,-0.13835382461547852
0.24182862043380737,1.0778388977050781,0.7807480692863464,4.8463640213012695,0.027929604053497314
0.2852288782596588,1.1693118810653687,0.8698848485946655,4.9813127517700195,-0.14478671550750732
0.3393329977989197,1.122527837753296,0.9005969166755676,4.774518013000488,-0.008324742317199707
0.22949790954589844,1.1234989166259766,0.7912473678588867,5.168400764465332,-0.12835907936096191
0.22331824898719788,1.1554923057556152,0.8010643720626831,4.814310073852539,-0.2972245216369629
0.35222309827804565,1.1331753730773926,0.9188107848167419,4.9947428703308105,-0.10143423080444336
0.29469016194343567,1.1391626596450806,0.8642715215682983,4.9582953453063965,-0.1122288703918457
0.20491233468055725,1.13490629196167,0.7723654508590698,4.701338291168213,0.044359564781188965
0.1793784499168396,1.090563416481018,0.7246601581573486,5.098292827606201,0.0013158321380615234
0.2375430017709732,1.0129814147949219,0.744033694267273,4.474072456359863,0.1558254361152649
0.2871905565261841,1.0311962366104126,0.8027886748313904,4.855985641479492,-0.14845788478851318
0.3519088327884674,1.033804178237915,0.8688108921051025,4.575801372528076,-0.15775799751281738
1.49259352684021,1.0399552583694458,2.012571096420288,4.412514686584473,-0.002402067184448242
0.3123323619365692,1.034599781036377,0.8296322822570801,4.347505569458008,-0.032473087310791016
0.12200754880905151,0.9051631689071655,0.5745891332626343,4.47285270690918,-0.06548476219177246
0.26534751057624817,1.0293775796890259,0.7800363302230835,4.506978511810303,-0.17822635173797607
0.5602361559867859,1.0439211130142212,1.0821967124938965,4.644044876098633,-0.09062886238098145
0.32668185234069824,1.0350706577301025,0.8442171812057495,4.587355613708496,-0.08002090454101562
0.3725440800189972,1.0238808393478394,0.8844845294952393,4.302316665649414,-0.01778554916381836
0.15686866641044617,0.933297336101532,0.6235173344612122,5.033787727355957,-0.24725830554962158
0.250956654548645,1.0493316650390625,0.7756224870681763,4.56666898727417,-0.16411662101745605
0.6921929121017456,1.0241355895996094,1.2042607069015503,4.347297191619873,-0.02037060260772705
0.22564977407455444,1.03642737865448,0.7438634634017944,4.549276351928711,-0.10761106014251709
0.27821043133735657,1.0243046283721924,0.7903627157211304,4.620522975921631,-0.06254160404205322
0.22518715262413025,0.904676616191864,0.6775254607200623,4.442774295806885,-0.12833142280578613
0.2866648733615875,1.030433177947998,0.8018814325332642,4.291679382324219,-0.10725760459899902
1.907043695449829,1.025252103805542,2.4196696281433105,4.596024990081787,-0.16781210899353027
0.28315475583076477,1.0479273796081543,0.8071184158325195,4.5578413009643555,-0.0862581729888916
0.3475959002971649,1.0260426998138428,0.8606172800064087,4.495441913604736,-0.0404355525970459
0.1782303750514984,0.9269723296165466,0.6417165398597717,4.958608150482178,0.2137984037399292
0.3490277826786041,1.0260777473449707,0.8620666265487671,4.4778523445129395,-0.07989609241485596
0.22405767440795898,1.0289664268493652,0.7385408878326416,4.458346843719482,-0.12996411323547363
0.1853625327348709,1.0341951847076416,0.7024601101875305,4.435736179351807,-0.13888585567474365
0.48198938369750977,1.0407536029815674,1.0023661851882935,4.567586421966553,-0.0424879789352417
0.18665605783462524,0.9269649386405945,0.6501384973526001,4.588143348693848,-0.06682813167572021
0.1931997686624527,1.0403698682785034,0.7133846879005432,4.52811861038208,-0.11621761322021484
0.23014722764492035,1.0328184366226196,0.7465564608573914,4.614456653594971,-0.10174787044525146
0.26992541551589966,1.0337822437286377,0.7868165373802185,4.533257484436035,-0.19653689861297607
0.2455446422100067,1.0272367000579834,0.7591630220413208,4.2787604331970215,-0.051522254943847656
0.40016472339630127,0.9047614336013794,0.852545440196991,4.097884178161621,0.1967102289199829
0.38234639167785645,1.0388015508651733,0.9017471671104431,4.49228048324585,-0.10136377811431885
0.25510045886039734,1.0261744260787964,0.7681876420974731,4.51624870300293,-0.10357284545898438
0.33999383449554443,1.0300579071044922,0.8550227880477905,4.477639675140381,-0.11902463436126709
0.224742591381073,1.0358091592788696,0.7426471710205078,4.327064514160156,-0.09648525714874268
0.09786037355661392,0.9285680651664734,0.56214439868927,4.520385265350342,-0.11747455596923828
0.4353472888469696,1.0219281911849976,0.946311354637146,4.6266350746154785,-0.05980026721954346
0.19883795082569122,1.0212458372116089,0.7094608545303345,4.365438938140869,-0.15742743015289307
0.37083202600479126,1.035906195640564,0.8887851238250732,4.304745197296143,-0.13605737686157227
0.2138775885105133,1.0498989820480347,0.738827109336853,4.454547882080078,-0.13444828987121582
0.43468284606933594,0.9534750580787659,0.9114203453063965,4.457831382751465,0.08656895160675049
0.8527867794036865,1.0230286121368408,1.364301085472107,4.37253999710083,0.020425856113433838
0.2739201784133911,1.0290461778640747,0.7884432673454285,4.362614154815674,-0.03833591938018799
0.26679742336273193,1.0258784294128418,0.7797366380691528,4.3208909034729,-0.029392719268798828
0.22876225411891937,1.0148141384124756,0.7361693382263184,4.191826820373535,0.0072501301765441895
0.18158400058746338,0.952051043510437,0.6576095223426819,5.030689239501953,0.28950226306915283
0.3929259181022644,1.0266391038894653,0.9062454700469971,4.269572734832764,0.06004887819290161
0.4115537703037262,1.0222556591033936,0.9226815700531006,4.280031681060791,-0.03472709655761719
0.27230018377304077,1.031611442565918,0.7881059050559998,4.511016368865967,0.042499542236328125
0.25605443120002747,1.0202845335006714,0.7661967277526855,4.198523998260498,-0.04245960712432861
0.21059565246105194,0.917442262172699,0.6693167686462402,4.653924942016602,-0.028728127479553223
0.2472822368144989,1.0328360795974731,0.7637002468109131,4.199941158294678,-0.10579383373260498
0.24877002835273743,1.0270713567733765,0.762305736541748,4.338401794433594,-0.03274106979370117
0.18454401195049286,1.0141969919204712,0.6916425228118896,4.296412944793701,0.037969350814819336
0.304132342338562,1.0240530967712402,0.8161588907241821,4.369793891906738,0.09508001804351807
0.17248955368995667,0.9601794481277466,0.6525793075561523,4.682058811187744,0.3046768307685852
0.2598244249820709,1.0062533617019653,0.762951135635376,4.332066059112549,-0.0023012161254882812
0.33708497881889343,1.0311858654022217,0.8526779413223267,4.219459533691406,0.04701125621795654
0.2518276572227478,1.037507176399231,0.7705812454223633,4.436450481414795,-0.00790250301361084
0.4817720651626587,1.0356625318527222,0.9996033310890198,4.204829216003418,-0.005424618721008301
0.18592363595962524,0.9089710116386414,0.6404091119766235,4.4870076179504395,-0.1853102445602417
0.3664628863334656,1.0315165519714355,0.8822211623191833,4.302610874176025,0.0001417994499206543
0.2394440472126007,1.0122822523117065,0.7455852031707764,4.181324005126953,0.037663042545318604
0.2911255657672882,1.0525548458099365,0.8174029588699341,4.526183605194092,0.02896946668624878
0.2014584243297577,1.0200673341751099,0.7114920616149902,4.197410583496094,-0.04329335689544678
0.19176723062992096,0.9000695943832397,0.6418020129203796,4.150589466094971,-0.13017630577087402
0.4172590672969818,1.0351357460021973,0.9348269701004028,4.240030288696289,-0.01814591884613037
1.3129756450653076,1.0180213451385498,1.8219863176345825,4.135622501373291,-0.002327442169189453
0.24106711149215698,1.0393483638763428,0.7607412934303284,4.3377180099487305,0.06464916467666626
0.28801408410072327,1.0297167301177979,0.8028724193572998,4.435020446777344,0.005454123020172119
0.15059830248355865,0.8944612145423889,0.5978289246559143,4.305129051208496,-0.21230340003967285
0.2587759792804718,1.0175909996032715,0.7675714492797852,4.112887859344482,-0.0591353178024292
0.23133498430252075,1.0324726104736328,0.7475712895393372,4.404219627380371,0.008636891841888428
0.3436281979084015,1.0152451992034912,0.8512507677078247,4.325164318084717,0.020850956439971924
0.2850973904132843,1.0488263368606567,0.8095105886459351,4.315189361572266,0.021985292434692383
0.1876385658979416,0.9749130010604858,0.6750950813293457,4.127134799957275,0.09479159116744995
0.3659913241863251,1.0295568704605103,0.8807697296142578,4.3037285804748535,-0.022946596145629883
0.2571776807308197,1.0290350914001465,0.7716952562332153,4.435321807861328,-0.07136714458465576
0.33404240012168884,1.0330194234848022,0.8505520820617676,4.22571325302124,0.014968395233154297
0.28176456689834595,1.0396870374679565,0.8016080856323242,4.2136549949646,0.08025848865509033
0.20278184115886688,0.9022372961044312,0.6539005041122437,3.949709892272949,-0.03515005111694336
0.26620742678642273,1.0572882890701294,0.794851541519165,4.493601322174072,-0.20159196853637695
0.14187216758728027,1.0811676979064941,0.6824560165405273,4.1734700202941895,-0.17056870460510254
0.17146404087543488,1.0936684608459473,0.7182982563972473,4.103714466094971,-0.24538147449493408
0.25189289450645447,1.0874868631362915,0.7956362962722778,4.265893936157227,-0.1196666955947876
0.18241213262081146,0.9585294127464294,0.661676824092865,4.46751594543457,-0.2990168333053589
0.26124024391174316,1.0908145904541016,0.806647539138794,4.424562454223633,-0.19921505451202393
0.5035154819488525,1.0527641773223877,1.0298975706100464,4.319149494171143,0.017057597637176514
0.1454700529575348,1.0900750160217285,0.6905075311660767,4.137686729431152,-0.29293036460876465
0.29967325925827026,1.1064624786376953,0.8529044985771179,4.198214530944824,-0.2635897397994995
0.0758548155426979,0.900029718875885,0.5258696675300598,3.938405990600586,-0.2128891944885254
0.4125377833843231,1.0917161703109741,0.9583958387374878,4.3048810958862305,-0.10942494869232178
0.1447487473487854,1.068016529083252,0.6787570118904114,4.071104049682617,-0.10083281993865967
0.21170459687709808,1.10573148727417,0.7645703554153442,4.322577953338623,-0.2503403425216675
0.1400577276945114,1.0610828399658203,0.6705991625785828,4.3088483810424805,-0.12474000453948975
0.21078819036483765,1.0377107858657837,0.7296435832977295,4.152652263641357,-0.5715624094009399
0.2759608030319214,1.1021392345428467,0.8270304203033447,4.258916854858398,-0.3309863805770874
0.32193222641944885,1.0732444524765015,0.858554482460022,4.22575044631958,-0.14945852756500244
4.881121635437012,1.094153881072998,5.42819881439209,4.28493070602417,-0.09458065032958984
0.18643726408481598,1.0793919563293457,0.7261332273483276,4.207367897033691,-0.22701489925384521
0.21738538146018982,0.9581237435340881,0.6964472532272339,4.038723945617676,-0.019183635711669922
0.4237239360809326,1.0513862371444702,0.9494170546531677,4.1520233154296875,-0.12737607955932617
0.24890317022800446,1.0724928379058838,0.7851495742797852,4.2016472816467285,-0.15746760368347168
0.19862774014472961,1.1055525541305542,0.7514040470123291,4.255871295928955,-0.16173064708709717
0.2587272524833679,1.1306618452072144,0.8240581750869751,4.233969211578369,-0.322140097618103
0.17920440435409546,0.9359074831008911,0.647158145904541,4.534693241119385,-0.16609323024749756
0.1498633176088333,1.0938405990600586,0.6967836022377014,4.209052562713623,-0.09476292133331299
0.33954697847366333,1.0606915950775146,0.8698927760124207,4.2580180168151855,-0.08931922912597656
0.37015634775161743,1.087091088294983,0.9137018918991089,4.19664192199707,-0.2560868263244629
0.19842278957366943,1.11624014377594,0.7565428614616394,4.1651291847229,-0.31128644943237305
0.21081329882144928,0.9765545129776001,0.6990905404090881,4.237706184387207,-0.278780460357666
0.1501665860414505,1.096997618675232,0.6986653804779053,4.29331636428833,-0.15897417068481445
0.5473536849021912,1.0792176723480225,1.0869624614715576,4.255067348480225,-0.28284919261932373
0.2716740667819977,1.1120325326919556,0.8276903629302979,4.0547966957092285,-0.1815725564956665
0.1771146059036255,1.046520709991455,0.700374960899353,4.202399253845215,-0.0297238826751709
0.1871173083782196,1.1334716081619263,0.7538530826568604,4.004313945770264,-0.3662450313568115
0.2615373432636261,1.1019319295883179,0.8125033378601074,4.055405616760254,-0.3424508571624756
0.2630654573440552,1.0621659755706787,0.7941484451293945,4.335861682891846,-0.04002022743225098
0.31610107421875,1.106067419052124,0.869134783744812,4.107776165008545,-0.1473255157470703
0.17375871539115906,1.0935035943984985,0.7205104827880859,4.275596618652344,-0.23121905326843262
0.250833660364151,0.9666574001312256,0.7341623306274414,3.8439602851867676,-0.2081071138381958
0.28873395919799805,1.2211602926254272,0.8993141055107117,4.510288715362549,-0.22149384021759033
0.5394205451011658,1.3057032823562622,1.1922721862792969,4.695527076721191,-0.21299254894256592
0.2878098487854004,1.2857893705368042,0.9307045340538025,4.581892013549805,-0.015923500061035156
0.24664118885993958,1.3244731426239014,0.9088777303695679,4.397787094116211,0.09712064266204834
0.20900976657867432,1.101680040359497,0.7598497867584229,4.274787425994873,-0.18567144870758057
0.3167532682418823,1.2849302291870117,0.9592183828353882,4.416539192199707,-0.08967137336730957
0.6019063591957092,1.2798573970794678,1.241835117340088,4.501314640045166,-0.33826279640197754
0.25520771741867065,1.286078929901123,0.8982471823692322,4.481544017791748,-0.03537905216217041
0.4749539792537689,1.2819561958312988,1.1159321069717407,4.676653861999512,-0.022695064544677734
0.19220450520515442,1.1426594257354736,0.7635341882705688,4.767090797424316,0.3330705165863037
0.3128439486026764,1.3034766912460327,0.9645823240280151,4.439108371734619,-0.2096470594406128
0.2430160641670227,1.288994312286377,0.8875132203102112,4.6826910972595215,0.03229480981826782
0.27108749747276306,1.2679040431976318,0.9050395488739014,4.4687581062316895,-0.14219951629638672
0.2633477449417114,1.2641503810882568,0.8954229354858398,4.536248683929443,-0.03452861309051514
0.22700488567352295,1.1468210220336914,0.8004153966903687,4.278921127319336,-0.34055888652801514
0.28221189975738525,1.2896300554275513,0.9270269274711609,4.443212032318115,0.028969228267669678
0.2855380177497864,1.280592441558838,0.9258342385292053,4.475863933563232,-0.10180604457855225
0.261954128742218,1.210064172744751,0.8669862151145935,4.605556488037109,-0.1551198959350586
0.2270163744688034,1.3192921876907349,0.886662483215332,4.513575077056885,-0.18614721298217773
0.23219937086105347,1.1641961336135864,0.8142974376678467,4.671448230743408,-0.04801499843597412
0.49320077896118164,1.2664515972137451,1.1264265775680542,4.6383056640625,0.0984693169593811
0.25069373846054077,1.2078747749328613,0.8546311259269714,4.720796585083008,-0.08092319965362549
0.28768742084503174,1.3561148643493652,0.9657448530197144,4.283182621002197,-0.20650756359100342
0.39050477743148804,1.2679897546768188,1.0244996547698975,4.439883708953857,-0.17306315898895264
0.2052086442708969,0.9597600102424622,0.6850886344909668,4.284992218017578,-0.3654916286468506
0.4416874647140503,1.2518222332000732,1.067598581314087,4.436946868896484,0.03028625249862671
0.28491121530532837,1.2575957775115967,0.9137091040611267,4.420385837554932,-0.18451035022735596
0.23231180012226105,1.2032767534255981,0.8339501619338989,4.431553363800049,-0.21041524410247803
0.25616466999053955,1.3005801439285278,0.9064547419548035,4.656260013580322,-0.04488646984100342
0.18029840290546417,1.178230881690979,0.7694138288497925,4.7936835289001465,-0.2532026767730713
0.28525668382644653,1.2806788682937622,0.9255961179733276,4.553552150726318,-0.12257158756256104
0.2964361906051636,1.2422964572906494,0.9175844192504883,4.437728404998779,-0.17486417293548584
0.25199830532073975,1.270242691040039,0.8871196508407593,4.514886379241943,-0.0657644271850586
0.3449688255786896,1.1967394351959229,0.9433385133743286,4.483357906341553,-0.02040278911590576
0.20048466324806213,0.9833393096923828,0.6921542882919312,4.27838134765625,-0.07561695575714111
0.27167773246765137,1.191038727760315,0.8671970963478088,4.418670177459717,-0.14538347721099854
0.5828807950019836,1.2672319412231445,1.2164967060089111,4.299866199493408,-0.13218116760253906
0.250078409910202,1.1633328199386597,0.8317447900772095,4.6108317375183105,0.04761791229248047
0.9651156663894653,1.2608575820922852,1.595544457435608,4.572762966156006,-0.0766901969909668
0.23583760857582092,1.2014474868774414,0.8365613222122192,4.535484790802002,-0.13124442100524902
0.24067065119743347,1.0399469137191772,0.7606440782546997,4.531303882598877,-0.03973233699798584
