pi_loss,v_loss,total_loss,entropy,expl_var
0.050956957042217255,1.2355074882507324,0.6687107086181641,5.347041606903076,0.16610664129257202
0.028723882511258125,1.3758803606033325,0.7166640758514404,5.285370349884033,0.1835302710533142
-0.0024643386714160442,1.2472683191299438,0.6211698055267334,5.144299030303955,0.16231143474578857
0.04973168298602104,1.337671160697937,0.7185672521591187,5.437650680541992,0.20400112867355347
0.06876374781131744,1.2678501605987549,0.7026888132095337,5.727027893066406,-0.3489114046096802
0.011483005248010159,1.483535647392273,0.7532508373260498,5.350427150726318,0.27231693267822266
0.029115481302142143,1.5475261211395264,0.8028785586357117,5.489025115966797,0.16750657558441162
-0.01276369858533144,1.6427358388900757,0.8086042404174805,5.114530086517334,0.05829590559005737
0.2633134126663208,1.6183409690856934,1.0724838972091675,5.522392749786377,0.13999539613723755
0.29300037026405334,1.488964319229126,1.037482500076294,5.4849700927734375,-0.004172205924987793
0.059799544513225555,1.7048665285110474,0.9122328162193298,5.331287860870361,0.020746469497680664
-0.011894811876118183,1.7608476877212524,0.8685290217399597,5.560774326324463,0.16059112548828125
0.007781459018588066,1.7734246253967285,0.8944937586784363,5.30542516708374,0.0341261625289917
-0.006636730395257473,1.8595237731933594,0.923125147819519,5.546970367431641,0.17596560716629028
-0.019725797697901726,1.7087889909744263,0.8346686959266663,5.448077201843262,0.020964384078979492
0.0017124103615060449,1.793069839477539,0.8982473015785217,5.5928497314453125,0.0071299076080322266
0.02251981943845749,1.9000505208969116,0.9725450873374939,5.59962272644043,0.02858179807662964
0.058358337730169296,1.857218861579895,0.9869677424430847,5.435342311859131,-0.009789228439331055
0.018808875232934952,1.8816133737564087,0.9596155881881714,5.376991271972656,-0.0070934295654296875
-0.051261525601148605,1.7916855812072754,0.8445812463760376,5.546569347381592,0.3283699154853821
0.0035778896417468786,1.77163565158844,0.8893957138061523,5.472726345062256,-0.042326927185058594
0.02737119048833847,1.7953896522521973,0.9250659942626953,5.546474456787109,0.03157931566238403
0.015495536848902702,1.7526841163635254,0.8918375968933105,5.609621047973633,-0.10761606693267822
-0.043219804763793945,1.7156680822372437,0.8146142363548279,5.59966516494751,-0.0865633487701416
-0.019123952835798264,1.723205804824829,0.8424789309501648,5.687671661376953,-0.4447263479232788
0.02991831675171852,1.6323390007019043,0.8460878133773804,5.483041286468506,-0.1413593292236328
0.029947800561785698,1.6484030485153198,0.854149341583252,5.656203746795654,-0.24995839595794678
0.1013202965259552,1.5451951026916504,0.873917818069458,5.718233585357666,-0.0260772705078125
0.09620095789432526,1.5396512746810913,0.8660265803337097,5.473047733306885,-0.3055475950241089
-0.02875213883817196,1.4970492124557495,0.719772458076477,6.216911792755127,-0.598954439163208
0.01072351261973381,1.361167311668396,0.6913071870803833,5.657388210296631,-0.10193848609924316
-0.013169657438993454,1.6088979244232178,0.7912793159484863,5.783788681030273,-0.49138450622558594
0.00901084952056408,1.4282046556472778,0.7231131792068481,5.387388229370117,-0.2704821825027466
-0.020459098741412163,1.4606249332427979,0.7098533511161804,5.735294342041016,-0.5762037038803101
-0.04455605521798134,1.3885904550552368,0.649739146232605,6.109048366546631,-0.17351675033569336
-0.023200623691082,1.249674677848816,0.6016367077827454,5.9838337898254395,-0.11342644691467285
0.007901942357420921,1.3415462970733643,0.67867511510849,5.961288928985596,-0.15951311588287354
0.0644412711262703,1.3559117317199707,0.742397129535675,5.857364177703857,-0.06909847259521484
-0.025473788380622864,1.40220308303833,0.6756277680397034,6.028356075286865,0.09770303964614868
-0.004395823925733566,1.1255544424057007,0.5583813786506653,5.83500337600708,-0.4805353879928589
-0.045570917427539825,1.4414006471633911,0.6751294136047363,6.098361492156982,-0.1444554328918457
0.058564815670251846,1.6584936380386353,0.8878116607666016,5.862789630889893,-0.10751354694366455
0.05378079414367676,1.805345058441162,0.9564533233642578,5.884761333465576,-0.1605290174484253
0.2592405378818512,2.2109451293945312,1.3647130727767944,5.97642183303833,-0.2576953172683716
-0.02472749724984169,2.121184825897217,1.0358649492263794,5.950868606567383,-0.10195720195770264
-0.026027774438261986,2.0168943405151367,0.9824193716049194,5.935853481292725,-0.08034241199493408
0.013945460319519043,2.2560126781463623,1.1419517993927002,5.9680352210998535,-0.4935113191604614
0.03961546719074249,2.458786964416504,1.269008994102478,6.006981372833252,-0.23030221462249756
0.01430952362716198,2.4537248611450195,1.241171956062317,5.944443225860596,-0.28982245922088623
-0.0506787970662117,2.677396059036255,1.2880191802978516,6.553744316101074,-0.017311811447143555
0.04632555693387985,2.712120532989502,1.4023858308792114,6.036844730377197,-0.39730942249298096
0.051583338528871536,2.6540205478668213,1.3785935640335083,6.004680156707764,-0.44117093086242676
-0.030121376737952232,2.5956666469573975,1.2677119970321655,6.20562744140625,-0.3243831396102905
0.014319300651550293,2.8834450244903564,1.4560418128967285,5.891031742095947,-0.2579888105392456
-0.1299324929714203,2.843630790710449,1.291882872581482,6.721913814544678,-0.21033287048339844
0.020392166450619698,2.6431167125701904,1.341950535774231,6.169572353363037,-0.36751043796539307
0.03786327689886093,2.8133811950683594,1.4445538520812988,6.126584529876709,-0.4697376489639282
0.07248392701148987,2.9860618114471436,1.5655148029327393,6.177589416503906,-0.33614909648895264
0.027969516813755035,2.803382635116577,1.4296607971191406,6.084493160247803,-0.3243321180343628
0.014869369566440582,3.3402390480041504,1.6849888563156128,6.243905067443848,-1.004483938217163
0.048707541078329086,3.106010913848877,1.601712942123413,6.095817565917969,-0.4548494815826416
0.006764253135770559,2.5815300941467285,1.2975293397903442,6.196252346038818,-0.5341975688934326
-0.014523295685648918,2.392714023590088,1.1818337440490723,6.112180709838867,-0.4082150459289551
-0.010909517295658588,2.3740193843841553,1.1761001348495483,6.264463901519775,-0.5382093191146851
-0.1038912758231163,1.888863205909729,0.84054034948349,7.164754867553711,-0.049982666969299316
-0.004181038122624159,2.1151697635650635,1.0534038543701172,6.123760223388672,-0.3429790735244751
0.10057992488145828,2.3024909496307373,1.2518254518508911,6.41282320022583,-0.5364168882369995
0.013647004030644894,2.234623908996582,1.130958914756775,6.324803829193115,-0.488763689994812
0.051179610192775726,1.6798986196517944,0.8911288976669312,6.195010662078857,-0.5737254619598389
0.05185149610042572,1.841283917427063,0.9724934697151184,5.714972019195557,-0.24655723571777344
-0.025198079645633698,1.6529474258422852,0.8012756109237671,6.454652309417725,-0.4559946060180664
0.01190093345940113,1.6219595670700073,0.822880744934082,6.148547649383545,-0.49171459674835205
0.12419136613607407,1.519232153892517,0.8838074207305908,6.153659343719482,-0.35316479206085205
0.011911590583622456,1.4233595132827759,0.7235913276672363,6.3705902099609375,-0.6740008592605591
-0.035975173115730286,1.6297798156738281,0.778914749622345,6.1145100593566895,-0.8712160587310791
0.03156034275889397,1.1861120462417603,0.6246163845062256,5.630802631378174,0.0922858715057373
0.000988513114862144,1.181104302406311,0.5915406346321106,5.880746364593506,0.13509035110473633
0.07783586531877518,1.2402608394622803,0.6979662775993347,5.621969699859619,0.3779747486114502
0.03757302463054657,1.2478468418121338,0.6614964604377747,5.889678955078125,0.14941251277923584
-0.0968463346362114,1.0378735065460205,0.42209041118621826,6.104934215545654,0.24043190479278564
1.9106249809265137,1.382087230682373,2.6016685962677,5.759863376617432,0.29593002796173096
-0.0032484817784279585,1.3909999132156372,0.6922515034675598,5.8436455726623535,0.00025027990341186523
1.3705787658691406,1.5465381145477295,2.143847942352295,5.895143508911133,0.14900869131088257
-0.014241162687540054,1.5215551853179932,0.7465364336967468,5.656785488128662,0.12173128128051758
-0.04305773973464966,1.4251103401184082,0.6694974303245544,6.434952735900879,0.04555714130401611
0.028282267972826958,1.8463491201400757,0.9514568448066711,5.563374996185303,0.053535401821136475
0.009855602867901325,1.872334361076355,0.9460228085517883,5.577259540557861,0.23680192232131958
0.006857542786747217,1.9228055477142334,0.9682602882385254,5.78932523727417,0.07813477516174316
-0.0005457645747810602,2.0818371772766113,1.0403728485107422,6.446956634521484,0.026485443115234375
0.014029504731297493,1.9258079528808594,0.976933479309082,5.567633152008057,0.059819161891937256
0.9173588156700134,2.266360282897949,2.050539016723633,5.77760648727417,0.09504503011703491
0.012803017161786556,2.313509225845337,1.1695575714111328,6.063271999359131,-0.001076817512512207
0.21555669605731964,2.596503257751465,1.5138083696365356,6.115224838256836,-0.10168564319610596
0.008859419263899326,2.700422525405884,1.3590706586837769,5.452451705932617,-0.0004755258560180664
0.051975686103105545,2.6172256469726562,1.360588550567627,5.147860527038574,0.12565374374389648
0.030825158581137657,3.044846296310425,1.5532482862472534,5.568841457366943,-0.021135449409484863
-0.0015148776583373547,2.912367820739746,1.4546689987182617,5.888988018035889,-0.10259342193603516
0.06381594389677048,3.055041790008545,1.5913368463516235,6.1642937660217285,-0.003445267677307129
0.4385441541671753,3.1936488151550293,2.0353684425354004,5.671576023101807,-0.15067648887634277
0.00767880491912365,2.5073657035827637,1.2613615989685059,5.447701454162598,-0.03771960735321045
2.2721364498138428,3.328972816467285,3.9366228580474854,5.937228679656982,0.05380791425704956
0.1516992300748825,3.476849317550659,1.8901238441467285,5.639782428741455,-0.05394554138183594
0.020174900069832802,3.6301989555358887,1.835274338722229,5.7137274742126465,-0.296039342880249
0.046257197856903076,3.5738635063171387,1.8331890106201172,5.867541790008545,-0.37676215171813965
-0.04052898660302162,2.856095314025879,1.3875186443328857,6.432321548461914,-0.02716052532196045
0.007355963345617056,3.4460203647613525,1.7303661108016968,5.8681464195251465,-0.1678929328918457
0.024755002930760384,3.8060989379882812,1.9278044700622559,5.7497406005859375,-0.3742886781692505
0.013623515143990517,3.6785435676574707,1.8528952598571777,5.985719203948975,-0.28008317947387695
0.05323115736246109,3.916929006576538,2.011695623397827,5.764530181884766,-0.2669717073440552
0.12135311216115952,3.4540157318115234,1.8483610153198242,4.7197794914245605,-0.512991189956665
0.0636552944779396,3.6933987140655518,1.9103546142578125,5.806717395782471,-0.29175710678100586
0.00882209837436676,3.8957858085632324,1.9567149877548218,5.854856967926025,-0.16505765914916992
0.06559666991233826,3.55472469329834,1.8429590463638306,5.754797458648682,-0.49055206775665283
0.0031182090751826763,3.726335287094116,1.866285800933838,5.843850612640381,-0.6087111234664917
0.010032329708337784,3.2274420261383057,1.623753309249878,4.984706878662109,-0.1770009994506836
0.2219696193933487,2.2306761741638184,1.3373076915740967,3.793158769607544,-0.23275411128997803
0.13905800879001617,1.9617148637771606,1.11991548538208,3.500063180923462,-0.601564884185791
0.10724302381277084,2.257052183151245,1.2357691526412964,3.686367988586426,-0.13709473609924316
0.1721593290567398,2.3759829998016357,1.3601508140563965,3.7368574142456055,-0.4226292371749878
0.9479070901870728,2.462678909301758,2.179246425628662,3.5996546745300293,0.6147183775901794
0.09418545663356781,1.9309594631195068,1.0596652030944824,3.6037750244140625,-0.6885273456573486
0.1133531853556633,2.109724521636963,1.1682153940200806,3.7427752017974854,-0.4614650011062622
0.10401599109172821,1.8796833753585815,1.0438576936721802,3.5284640789031982,-0.02694404125213623
0.09743528068065643,2.16827130317688,1.1815708875656128,3.724527597427368,-0.3080613613128662
0.06963279843330383,1.9882621765136719,1.0637638568878174,3.5025570392608643,-0.37282896041870117
0.10029328614473343,2.061070442199707,1.1308284997940063,4.0186028480529785,-0.50931715965271
0.09941479563713074,2.162877082824707,1.1808533668518066,3.6241073608398438,-0.4688023328781128
0.08543086796998978,2.309081792831421,1.2399717569351196,3.788358688354492,-0.19780969619750977
0.1251717358827591,1.7779197692871094,1.0141316652297974,3.468235969543457,-0.31487882137298584
0.05947298929095268,2.3682005405426025,1.2435733079910278,3.9730188846588135,-0.8867155313491821
1.2181262969970703,2.2007479667663574,2.318500280380249,3.737969160079956,-0.5372267961502075
0.10043079406023026,2.134070873260498,1.1674662828445435,3.9623658657073975,-0.17398333549499512
0.09945851564407349,2.4236695766448975,1.311293363571167,3.9008750915527344,-0.4708902835845947
0.127943217754364,2.2913148403167725,1.2736005783081055,3.9031143188476562,-0.4466780424118042
0.05690327286720276,2.1531190872192383,1.1334627866744995,4.026040077209473,0.2949051856994629
0.15572887659072876,2.31497859954834,1.313218116760254,3.8873178958892822,-0.4120185375213623
0.07847857475280762,2.729146957397461,1.443052053451538,4.188949108123779,-0.46755242347717285
0.13283108174800873,2.3560633659362793,1.3108627796173096,4.172933578491211,-0.230765700340271
0.06552000343799591,2.466492176055908,1.2987661361694336,4.070399761199951,-0.5382862091064453
0.04812139645218849,2.41815185546875,1.257197380065918,4.00562047958374,-0.08654928207397461
0.06628015637397766,2.609938621520996,1.3712494373321533,4.188982963562012,-0.7911211252212524
0.0778387188911438,2.65569806098938,1.4056878089904785,4.341988563537598,-0.5104876756668091
0.11579901725053787,2.623039722442627,1.4273189306259155,4.2106475830078125,-0.06213104724884033
0.06740950793027878,2.836064338684082,1.4854416847229004,4.426916599273682,-0.09243941307067871
0.0753328949213028,2.592986583709717,1.371826171875,4.229344844818115,-1.5390338897705078
0.10476226359605789,2.714512825012207,1.4620187282562256,4.347670555114746,-0.48608720302581787
0.056089892983436584,2.8174593448638916,1.4648195505142212,4.359921932220459,-0.6392977237701416
0.09047159552574158,2.916440010070801,1.5486916303634644,4.427616119384766,-0.2938157320022583
0.06295835971832275,3.0150365829467773,1.5704766511917114,4.607151508331299,-0.11451137065887451
0.07585854083299637,3.187518358230591,1.669617772102356,4.739711284637451,0.21913278102874756
0.09437672793865204,3.012498140335083,1.60062575340271,4.524867534637451,-0.6590068340301514
0.07961121201515198,2.7677252292633057,1.4634737968444824,4.578009605407715,-0.30437564849853516
0.0746651366353035,3.1654880046844482,1.6574091911315918,4.457620143890381,0.04129880666732788
0.053421150892972946,3.0243406295776367,1.5655914545059204,4.590784072875977,-0.4659219980239868
0.05202093720436096,3.684004783630371,1.8940232992172241,4.391130447387695,-1.4218802452087402
0.15769483149051666,2.605555295944214,1.4604724645614624,3.096970558166504,-1.4208440780639648
0.08819928765296936,2.9264302253723145,1.5514143705368042,3.40168833732605,-0.7414178848266602
0.08711354434490204,2.535641670227051,1.3549343347549438,3.4897587299346924,-0.7596322298049927
0.13054543733596802,2.559309482574463,1.4102001190185547,3.4244203567504883,-1.5358858108520508
0.10834228992462158,2.4920616149902344,1.3543730974197388,3.196737766265869,-0.0554656982421875
0.22172434628009796,2.834421157836914,1.6389349699020386,3.4230384826660156,-1.4185271263122559
0.1271895319223404,2.7579259872436523,1.5061525106430054,3.320103406906128,-0.990082859992981
0.14968203008174896,2.7103703022003174,1.5048671960830688,3.390049695968628,-1.0336012840270996
0.138839453458786,2.47672700881958,1.3772029876708984,3.1730003356933594,-1.0178148746490479
-0.008307725191116333,1.7539478540420532,0.8686661720275879,4.026230335235596,-0.017983317375183105
0.13914048671722412,2.7607779502868652,1.5195294618606567,3.3892786502838135,-0.9377063512802124
0.09906116127967834,2.602158784866333,1.4001405239105225,3.3092458248138428,-1.6161582469940186
0.10660426318645477,2.7404189109802246,1.4768136739730835,3.3289480209350586,-0.9562573432922363
0.11892799288034439,2.525526523590088,1.3816912174224854,3.519627332687378,-1.0518243312835693
0.06000199913978577,1.6111383438110352,0.865571141242981,4.221591472625732,-0.162481427192688
0.1284109652042389,2.7130677700042725,1.4849448204040527,3.500040054321289,-1.7550060749053955
0.08889855444431305,2.804590940475464,1.4911940097808838,3.365671157836914,-1.1424100399017334
0.3866909444332123,2.3183469772338867,1.545864462852478,3.6451168060302734,-0.7429988384246826
0.16573317348957062,2.5041046142578125,1.4177855253219604,3.574873208999634,-1.0150859355926514
0.07970300316810608,1.857143759727478,1.0082749128341675,4.0861616134643555,-0.47431349754333496
0.06524734199047089,2.728541374206543,1.4295179843902588,3.585865020751953,-1.324965238571167
0.13342022895812988,2.4667389392852783,1.366789698600769,3.799431562423706,-1.0440704822540283
0.30886244773864746,2.379121780395508,1.4984233379364014,3.797286033630371,-0.9438996315002441
0.12305247783660889,2.8046228885650635,1.5253639221191406,3.60322642326355,-1.1166832447052002
0.016890747472643852,2.6312003135681152,1.3324909210205078,3.9631187915802,-1.2231378555297852
0.09664664417505264,2.5842177867889404,1.3887555599212646,3.969653367996216,-1.0354104042053223
0.33475616574287415,2.726649045944214,1.6980806589126587,4.105495929718018,-1.2248167991638184
0.07104165852069855,2.765377998352051,1.4537307024002075,3.844832181930542,-0.9105314016342163
0.10229627788066864,2.8125998973846436,1.5085961818695068,3.607280969619751,-1.2015101909637451
0.10407817363739014,2.4386141300201416,1.323385238647461,3.622978925704956,-1.2709579467773438
0.24291488528251648,2.8325397968292236,1.6591848134994507,3.8740532398223877,-1.4276692867279053
0.08953729271888733,2.8722035884857178,1.5256390571594238,3.9688355922698975,-1.4518308639526367
0.10437881201505661,2.7952873706817627,1.5020225048065186,4.173948287963867,-0.6165758371353149
0.32875874638557434,2.9051592350006104,1.7813383340835571,4.130494117736816,-1.206144094467163
0.12575779855251312,3.5113930702209473,1.881454348564148,3.4107606410980225,-0.21535992622375488
0.11737542599439621,2.7868618965148926,1.5108063220977783,4.063844203948975,-0.45252394676208496
0.07717537879943848,2.8387563228607178,1.4965535402297974,3.9928200244903564,-1.029747486114502
0.11876779049634933,3.4563474655151367,1.8469414710998535,3.8401663303375244,-2.334771156311035
0.11075383424758911,3.278172731399536,1.749840259552002,3.8339197635650635,-1.056079387664795
0.01615401729941368,2.700855016708374,1.3665815591812134,4.4142608642578125,-0.5284976959228516
0.1685159057378769,2.3302857875823975,1.3336588144302368,2.3788809776306152,-0.9923322200775146
0.20355485379695892,2.0986783504486084,1.2528940439224243,2.518573522567749,-1.4930346012115479
0.2050103396177292,2.514652729034424,1.4623366594314575,2.00896954536438,-1.2423741817474365
0.17164404690265656,2.5437231063842773,1.4435056447982788,2.118807077407837,-1.7025408744812012
0.16632109880447388,6.669070243835449,3.5008561611175537,1.8942539691925049,-5.398529052734375
0.22161957621574402,2.1583197116851807,1.3007794618606567,2.0052244663238525,-0.8636215925216675
0.2080278992652893,2.3401308059692383,1.3780932426452637,2.2442309856414795,-1.4053568840026855
0.19273990392684937,3.130317449569702,1.7578985691070557,2.2510740756988525,-2.098811149597168
0.19974976778030396,2.5012195110321045,1.450359582901001,2.018444776535034,-1.2476191520690918
0.20470115542411804,2.483070135116577,1.446236252784729,1.6982753276824951,-2.30195951461792
0.20502448081970215,2.9438188076019287,1.6769338846206665,2.0149874687194824,-1.5748696327209473
0.17711439728736877,2.4431774616241455,1.3987030982971191,2.1422536373138428,-1.5502488613128662
0.2368718832731247,2.7518391609191895,1.6127914190292358,2.0467426776885986,-1.2200939655303955
0.18078172206878662,2.1675469875335693,1.2645552158355713,2.1478164196014404,-1.0661063194274902
0.13286320865154266,2.8034558296203613,1.5345910787582397,1.865059494972229,-4.094282150268555
0.17058035731315613,2.468703269958496,1.4049320220947266,2.30424427986145,-1.3602325916290283
0.18678238987922668,2.432587146759033,1.403075933456421,2.1161506175994873,-1.3775503635406494
0.19137358665466309,3.176523447036743,1.7796353101730347,1.9741182327270508,-1.7650394439697266
0.18472784757614136,2.638629913330078,1.5040428638458252,2.1007163524627686,-1.094803810119629
0.13209541141986847,2.3623416423797607,1.3132662773132324,2.373933792114258,-0.7711412906646729
0.15370146930217743,2.954512596130371,1.6309577226638794,2.374886989593506,-1.68211030960083
0.22508245706558228,3.661173105239868,2.055669069290161,2.005101203918457,-1.794541597366333
0.5916375517845154,2.043997049331665,1.6136360168457031,2.25045108795166,-0.8155910968780518
0.18535764515399933,2.269500732421875,1.3201080560684204,2.377220869064331,-1.1572449207305908
0.13683195412158966,2.2556300163269043,1.2646470069885254,1.9800714254379272,-2.0303144454956055
0.1896410584449768,2.20145320892334,1.290367603302002,2.347318172454834,-0.7845888137817383
0.1615372598171234,2.7529783248901367,1.5380264520645142,2.2676706314086914,-1.3160970211029053
0.19476966559886932,3.464723825454712,1.9271315336227417,2.233624219894409,-1.9186370372772217
0.17964686453342438,2.6750383377075195,1.517166018486023,2.6352732181549072,-1.0045428276062012
0.3774544298648834,1.9245800971984863,1.3397444486618042,2.013054609298706,-2.308717966079712
0.1888599991798401,3.063206195831299,1.7204630374908447,2.752345085144043,-1.3932206630706787
0.2729852497577667,2.1774497032165527,1.3617100715637207,2.238596200942993,-1.4911856651306152
0.7918637990951538,2.677490711212158,2.1306090354919434,2.36692214012146,-1.1733670234680176
0.17537635564804077,2.798146963119507,1.5744497776031494,2.4381120204925537,-0.9735090732574463
0.09136249870061874,4.27003812789917,2.226381540298462,3.0551605224609375,-1.5660712718963623
0.2160661518573761,2.695981025695801,1.564056634902954,2.884690523147583,-1.1838529109954834
0.21594518423080444,2.506838321685791,1.4693644046783447,2.3681395053863525,-1.0299768447875977
0.18718808889389038,3.5538265705108643,1.9641013145446777,2.4042928218841553,-1.9081096649169922
0.23604971170425415,2.290286064147949,1.381192684173584,2.554628372192383,-1.0290038585662842
0.17773564159870148,2.58436918258667,1.46992027759552,2.6072680950164795,-0.8139249086380005
0.17413294315338135,2.3770337104797363,1.3626497983932495,2.297377824783325,-1.2578861713409424
0.26789015531539917,1.8125826120376587,1.1741814613342285,2.444260835647583,-0.9564045667648315
0.1914210468530655,2.5497782230377197,1.4663101434707642,2.210825204849243,-1.1759512424468994
0.2001677304506302,2.137641429901123,1.2689884901046753,2.0568645000457764,-0.904988169670105
0.0854029580950737,1.8420699834823608,1.00643789768219,2.4897682666778564,-1.640960931777954
0.1655997782945633,2.104921579360962,1.2180606126785278,2.4029219150543213,-0.6833539009094238
0.18163838982582092,2.336498260498047,1.349887490272522,2.057929754257202,-1.162198543548584
0.18070881068706512,2.022308349609375,1.191862940788269,2.3782103061676025,-1.1888599395751953
0.21939241886138916,2.551159143447876,1.4949719905853271,2.0240297317504883,-0.7712975740432739
0.2372930347919464,2.6958675384521484,1.5852267742156982,1.5853006839752197,-0.8841053247451782
0.2122621238231659,2.285935401916504,1.3552298545837402,2.153176784515381,-0.4903225898742676
0.19686512649059296,2.5320043563842773,1.462867259979248,2.3254942893981934,-1.4146316051483154
0.16907048225402832,2.203425884246826,1.2707834243774414,2.1740760803222656,-0.7582590579986572
0.2145162969827652,2.476280927658081,1.4526567459106445,1.9858360290527344,-0.794455885887146
0.13876020908355713,2.448470115661621,1.3629952669143677,2.2105278968811035,-1.401033878326416
0.1778874695301056,2.4287121295928955,1.392243504524231,2.137479066848755,-1.2004194259643555
0.22116510570049286,2.4945054054260254,1.468417763710022,2.179994583129883,-1.1013686656951904
0.1942148506641388,2.4346537590026855,1.4115417003631592,1.8710449934005737,-0.34441208839416504
0.43833446502685547,2.2590363025665283,1.5678526163101196,2.5558512210845947,-0.35099029541015625
0.264829158782959,2.640882730484009,1.5852705240249634,2.0480427742004395,-1.7992298603057861
0.20808404684066772,2.5789616107940674,1.4975647926330566,2.1703402996063232,-0.4432162046432495
0.23083724081516266,2.250300407409668,1.3559874296188354,2.206451177597046,-1.0703163146972656
0.19030924141407013,2.415715456008911,1.3981670141220093,2.278207302093506,-0.5086383819580078
0.20974557101726532,2.459040641784668,1.4392658472061157,2.255633592605591,-0.8034956455230713
0.18575327098369598,1.7791649103164673,1.0753357410430908,2.343177080154419,0.2637045979499817
0.19290189445018768,2.2081661224365234,1.2969849109649658,2.2828872203826904,-0.49663054943084717
0.2052544504404068,2.365900993347168,1.3882049322128296,1.8839870691299438,-0.7528154850006104
0.22544537484645844,2.494004487991333,1.4724476337432861,2.4889473915100098,-0.8761129379272461
0.18629837036132812,2.3058388233184814,1.3392177820205688,2.4964406490325928,-0.4257493019104004
0.11851973086595535,2.975611686706543,1.606325626373291,2.5242409706115723,0.17895925045013428
0.18389959633350372,2.3525352478027344,1.3601672649383545,2.4736082553863525,-0.6596640348434448
0.42381903529167175,1.9950447082519531,1.4213414192199707,2.0324277877807617,-0.42478513717651367
0.19855736196041107,2.3780429363250732,1.3875788450241089,2.5011699199676514,-0.4334878921508789
