pi_loss,v_loss,total_loss,entropy,expl_var
-0.5720348358154297,1.8568185567855835,-0.20067110657691956,4.6188740730285645,-0.7567012310028076
-0.6739848852157593,1.4407954216003418,-0.3858257830142975,4.995998382568359,-0.4780702590942383
-0.5875354409217834,1.805034875869751,-0.22652846574783325,4.396963596343994,-0.46383583545684814
-0.700401782989502,1.7714840173721313,-0.3461049795150757,4.93340539932251,-1.1602210998535156
-0.6341274380683899,1.6324361562728882,-0.3076401948928833,4.779456615447998,-0.6063098907470703
2.2389705181121826,1.5717601776123047,2.5533225536346436,4.719912052154541,-0.5110119581222534
-0.6159231662750244,1.5791192054748535,-0.30009931325912476,4.499258041381836,-0.33013224601745605
-0.6528784036636353,1.802836537361145,-0.2923111021518707,4.736749172210693,-0.5854337215423584
-0.6797798275947571,2.5033395290374756,-0.17911189794540405,4.757462978363037,-1.5124967098236084
-0.8759860992431641,1.5560355186462402,-0.5647789835929871,5.894418716430664,-0.2208477258682251
-0.3890290856361389,1.612795352935791,-0.06646999716758728,5.875595569610596,-0.19050323963165283
-0.6949789524078369,1.6125978231430054,-0.37245938181877136,6.007686614990234,-0.2921541929244995
-0.5455977916717529,1.5872008800506592,-0.22815760970115662,5.858726978302002,-0.45288801193237305
-0.9512800574302673,1.7897758483886719,-0.5933248996734619,5.786639213562012,-0.3477410078048706
0.6413901448249817,1.584463119506836,0.9582827687263489,5.816161632537842,-0.24743330478668213
-0.8413028717041016,1.5329034328460693,-0.5347222089767456,6.029969692230225,-0.2892882823944092
-0.8764968514442444,1.639711856842041,-0.5485544800758362,5.843352794647217,-0.3925919532775879
-0.9231083989143372,1.655023455619812,-0.5921037197113037,5.899618148803711,-0.251034140586853
-0.8642166256904602,1.499929428100586,-0.564230740070343,5.946214199066162,-0.0979621410369873
-0.4671487808227539,1.5550116300582886,-0.15614643692970276,5.982180118560791,-0.18875300884246826
0.8099170327186584,1.5808550119400024,1.12608802318573,5.876857280731201,-0.29934000968933105
-0.8301066160202026,1.5535030364990234,-0.5194059610366821,6.009769439697266,-0.38563859462738037
-0.556609034538269,1.7241445779800415,-0.2117801010608673,5.710014820098877,-0.3571275472640991
-0.9931319952011108,1.3905456066131592,-0.71502286195755,5.887210845947266,-0.046253085136413574
-0.7788865566253662,1.495073914527893,-0.4798717796802521,5.980558395385742,-0.022292494773864746
-0.8437597155570984,1.611227035522461,-0.5215142965316772,5.9183030128479,-0.33015990257263184
-0.906981885433197,1.659302830696106,-0.575121283531189,5.822974681854248,-0.48320865631103516
-0.05181672051548958,1.5798280239105225,0.26414889097213745,5.891271114349365,-0.3619774580001831
-0.8437938690185547,1.5864994525909424,-0.5264939665794373,5.513796806335449,-0.4033888578414917
-0.7761620283126831,1.589367151260376,-0.4582885801792145,5.732997417449951,-0.44474518299102783
-0.20711861550807953,1.4060529470443726,0.07409198582172394,6.0333404541015625,-0.2809722423553467
-0.18272772431373596,1.6650099754333496,0.15027427673339844,5.809011459350586,-0.23582446575164795
-0.7538231611251831,1.643002986907959,-0.4252225458621979,5.931873798370361,-0.3535248041152954
-1.0107988119125366,1.5234606266021729,-0.7061066627502441,5.875791072845459,-0.43087708950042725
-0.6597394943237305,1.6935839653015137,-0.3210226893424988,5.809890270233154,-0.4825810194015503
-0.6006972789764404,1.5653706789016724,-0.2876231372356415,5.857933044433594,-0.06957614421844482
-0.7716264128684998,1.4193825721740723,-0.4877499043941498,5.905935287475586,-0.37200891971588135
-0.7498326301574707,1.583794355392456,-0.4330737590789795,5.863555908203125,-0.35030972957611084
-0.918236494064331,1.3797767162322998,-0.642281174659729,5.935451030731201,-0.5706210136413574
-0.8562257289886475,1.2522025108337402,-0.6057852506637573,5.938457489013672,-0.13525676727294922
-0.9490664005279541,1.2439181804656982,-0.7002827525138855,5.938636302947998,-0.111167311668396
-0.9373490810394287,1.288880467414856,-0.6795729398727417,5.928443908691406,-0.3038560152053833
-0.9172539114952087,1.2610487937927246,-0.6650441884994507,5.870665073394775,-0.32170093059539795
-1.0035531520843506,0.9820881485939026,-0.8071355223655701,6.0585174560546875,-0.4327268600463867
-0.8953977227210999,1.2262591123580933,-0.6501458883285522,5.85783576965332,-0.16809391975402832
-0.8984999060630798,1.3095576763153076,-0.6365883350372314,5.954434871673584,-0.2319180965423584
-0.8703960180282593,1.1730923652648926,-0.6357775330543518,5.926485061645508,-0.2627277374267578
-0.6315880417823792,1.223022699356079,-0.3869835138320923,5.895559310913086,-0.21191060543060303
-1.0215407609939575,1.2032463550567627,-0.780891478061676,5.944933891296387,-0.08375048637390137
-0.7170577645301819,1.1655486822128296,-0.4839480221271515,5.988462448120117,-0.07037365436553955
-0.9052392244338989,1.224989414215088,-0.6602413654327393,5.897977352142334,-0.2102426290512085
-0.8196656703948975,1.2156397104263306,-0.5765377283096313,5.8249664306640625,-0.32213759422302246
-0.8710501790046692,1.2444428205490112,-0.6221616268157959,5.8690361976623535,-0.27734148502349854
-1.0387731790542603,1.219346523284912,-0.7949038743972778,5.958790302276611,-0.19597578048706055
-0.880290687084198,1.2288835048675537,-0.6345139741897583,5.830765247344971,-0.4173147678375244
-0.8606382012367249,1.2205415964126587,-0.6165298819541931,5.894608974456787,-0.320709228515625
-0.795728325843811,1.1603291034698486,-0.5636625289916992,5.9332051277160645,-0.1367737054824829
-0.8943290710449219,1.191266417503357,-0.6560757756233215,5.928080081939697,-0.09829449653625488
-0.8820409774780273,1.065943956375122,-0.6688522100448608,5.687625885009766,-0.1417759656906128
-0.8779739141464233,1.19035005569458,-0.6399039030075073,5.840246677398682,-0.1668471097946167
-0.8510517477989197,1.2093143463134766,-0.6091888546943665,5.783517837524414,-0.37581944465637207
-0.8715366721153259,1.2043665647506714,-0.6306633353233337,5.947687149047852,-0.2032475471496582
-0.9311504364013672,1.1458274126052856,-0.7019849419593811,6.010579586029053,-0.20235002040863037
-0.9142040014266968,0.941956102848053,-0.7258127927780151,5.601021766662598,-0.04698336124420166
-0.9807156324386597,1.143075942993164,-0.7521004676818848,5.958179950714111,-0.30299627780914307
-0.9124499559402466,1.169323444366455,-0.6785852909088135,5.90540885925293,-0.29708731174468994
-0.8729541897773743,1.182578682899475,-0.6364384293556213,5.782924652099609,-0.20032382011413574
-0.938317060470581,1.1529419422149658,-0.7077286839485168,5.890408992767334,-0.1558535099029541
-0.937451183795929,1.1300848722457886,-0.7114341855049133,5.826441764831543,-0.3904142379760742
-0.9130284786224365,1.1656514406204224,-0.679898202419281,5.668391704559326,-0.20902180671691895
-0.7968720197677612,1.1239783763885498,-0.5720763206481934,5.775070667266846,-0.1994692087173462
1.078580379486084,1.12589693069458,1.3037598133087158,5.481375217437744,-0.17194855213165283
-0.6975241899490356,1.0911815166473389,-0.47928786277770996,5.5720534324646,-0.18819856643676758
-0.9918168783187866,0.9543623924255371,-0.8009443879127502,5.82236909866333,0.3706589341163635
-0.7598194479942322,1.1730537414550781,-0.5252087116241455,5.629636287689209,-0.05473756790161133
-0.9020712971687317,1.0609509944915771,-0.6898810863494873,5.696966648101807,-0.2692723274230957
1.4706345796585083,1.0748685598373413,1.6856082677841187,5.77987813949585,-0.16922855377197266
-0.7060256600379944,1.1194052696228027,-0.4821445941925049,5.427735805511475,-0.23549926280975342
-0.870893120765686,1.0369594097137451,-0.6635012626647949,5.555695056915283,0.13736605644226074
-0.8107487559318542,1.0507233142852783,-0.6006040573120117,5.581003665924072,-0.03434550762176514
-0.6463435888290405,1.1348508596420288,-0.41937339305877686,5.714489459991455,-0.2969933748245239
-0.5642712116241455,1.102830410003662,-0.34370511770248413,5.690764904022217,-0.17166662216186523
-0.8380016088485718,1.1015201807022095,-0.6176975965499878,5.591165065765381,-0.16659069061279297
-0.7627204656600952,0.9513466358184814,-0.572451114654541,5.3121137619018555,-0.1105949878692627
-0.584352433681488,1.1329792737960815,-0.3577565550804138,5.575586795806885,-0.1349555253982544
-0.8018530607223511,1.0865815877914429,-0.5845367312431335,5.6998724937438965,-0.1087714433670044
-0.8434234261512756,1.0689970254898071,-0.6296240091323853,5.671721935272217,-0.33706510066986084
-0.8397610187530518,1.071211338043213,-0.6255187392234802,5.577049732208252,-0.10076320171356201
-0.7660284638404846,0.8954471945762634,-0.5869390368461609,5.6306867599487305,0.1156880259513855
-0.7415708303451538,1.1478384733200073,-0.5120031237602234,5.429893493652344,-0.16893208026885986
-0.7806296944618225,1.0664335489273071,-0.56734299659729,5.579162120819092,-0.2529025077819824
-0.822937548160553,1.0394564867019653,-0.6150462627410889,5.628407955169678,-0.04272627830505371
-0.8922839760780334,1.0758743286132812,-0.6771091222763062,5.810291290283203,-0.2204200029373169
-0.6861972808837891,0.9039834141731262,-0.5054005980491638,6.063132286071777,0.014544010162353516
-0.6395335793495178,1.0443676710128784,-0.43066003918647766,5.688137054443359,-0.25548577308654785
-0.31378138065338135,1.1090421676635742,-0.0919729471206665,5.601988315582275,-0.215651273727417
-0.8462982773780823,1.0597949028015137,-0.6343392729759216,5.639801025390625,-0.17363667488098145
-0.8301729559898376,1.073207974433899,-0.615531325340271,5.67367696762085,-0.0658712387084961
-0.7689703702926636,1.1255491971969604,-0.5438605546951294,5.087676048278809,-0.2827572822570801
-0.7099780440330505,1.0862423181533813,-0.4927295744419098,4.811972141265869,-0.005629539489746094
-0.43316230177879333,1.0743306875228882,-0.21829615533351898,5.052982807159424,0.11034148931503296
-0.8430995941162109,1.0251401662826538,-0.6380715370178223,5.404609680175781,0.053808748722076416
-0.4872707724571228,1.0531479120254517,-0.27664119005203247,4.497323989868164,-0.08701896667480469
-0.8598813414573669,0.937736988067627,-0.6723339557647705,5.371071815490723,-0.21346473693847656
-0.7259324193000793,1.0195066928863525,-0.5220310688018799,4.898031234741211,-0.0681694746017456
-0.6659362316131592,1.0725743770599365,-0.4514213502407074,4.7665534019470215,0.06077820062637329
-0.6943067908287048,1.0763310194015503,-0.47904056310653687,5.046929836273193,-0.05960536003112793
-0.6985769867897034,1.0777111053466797,-0.48303475975990295,5.077277660369873,0.20562660694122314
-0.8036820888519287,0.900890588760376,-0.6235039830207825,5.14797306060791,-0.16995489597320557
-0.6550186276435852,1.0520248413085938,-0.44461363554000854,4.939539432525635,0.11549174785614014
-0.38836655020713806,1.0513999462127686,-0.1780865639448166,5.295498847961426,0.04566311836242676
-0.6722579598426819,1.0577189922332764,-0.4607141613960266,4.898148059844971,-0.13920962810516357
-0.7136507034301758,1.0769462585449219,-0.4982614517211914,4.684303283691406,0.018100857734680176
-0.6811796426773071,1.0232046842575073,-0.4765387177467346,4.869858264923096,0.28020620346069336
-0.6275535225868225,1.0870649814605713,-0.4101405143737793,4.710024356842041,-0.04007220268249512
-0.6450595259666443,1.0751475095748901,-0.4300300180912018,4.94581937789917,-0.07241666316986084
-0.7521788477897644,1.0705736875534058,-0.5380641222000122,5.0709004402160645,-0.0007834434509277344
-0.6772938966751099,1.0478262901306152,-0.4677286148071289,5.104543685913086,0.09388577938079834
-0.7469779253005981,0.9040759801864624,-0.5661627054214478,4.672482013702393,0.018648743629455566
-0.57759690284729,1.0530251264572144,-0.36699187755584717,4.726338863372803,0.07121551036834717
-0.6318109035491943,1.085182785987854,-0.4147743582725525,4.820216655731201,0.03220123052597046
-0.7873594760894775,1.1269501447677612,-0.5619694590568542,5.301906108856201,-0.10582542419433594
-0.7618238925933838,1.0500147342681885,-0.5518209338188171,4.978978633880615,0.025669097900390625
-0.6620103716850281,0.9034751057624817,-0.48131534457206726,4.607934474945068,-0.04558205604553223
-0.7800531387329102,1.056082010269165,-0.5688367486000061,5.142370700836182,-0.05247294902801514
-0.7333669066429138,1.0784603357315063,-0.5176748037338257,5.0167436599731445,-0.04710662364959717
-0.6813042163848877,1.1264286041259766,-0.45601850748062134,5.037325859069824,0.05577349662780762
-0.5975660085678101,1.092056393623352,-0.3791547417640686,4.6353302001953125,0.021740734577178955
-0.5651875734329224,0.9979389905929565,-0.36559975147247314,4.528526782989502,0.2683519721031189
-0.8270236253738403,1.1849708557128906,-0.5900294780731201,5.234611988067627,-0.5245221853256226
-0.6981629133224487,1.1901880502700806,-0.46012529730796814,5.331387996673584,-0.5329203605651855
-0.7136259078979492,1.1778740882873535,-0.4780510663986206,5.417420864105225,-0.6553651094436646
-0.8159551620483398,1.2183740139007568,-0.5722803473472595,5.206441879272461,-0.5066355466842651
-0.6813442707061768,1.1018980741500854,-0.4609646499156952,4.842447757720947,-0.6502959728240967
-0.6002013683319092,1.2053132057189941,-0.35913872718811035,5.1765947341918945,-0.6545156240463257
-0.7532078623771667,1.153937816619873,-0.5224202871322632,5.33010721206665,-0.5008136034011841
-0.7109690308570862,1.2236478328704834,-0.46623945236206055,5.219245433807373,-0.647506594657898
-0.7306767702102661,1.1650428771972656,-0.49766820669174194,5.436037063598633,-0.5128182172775269
-0.718104898929596,1.0272185802459717,-0.5126611590385437,4.846299648284912,-0.55146324634552
-0.725322961807251,1.1630183458328247,-0.49271929264068604,5.099915981292725,-0.5187076330184937
-0.7093174457550049,1.174437165260315,-0.47443002462387085,5.297672271728516,-0.4927787780761719
-0.8167965412139893,1.1557700634002686,-0.5856425166130066,5.494222640991211,-0.5754780769348145
-0.7336132526397705,1.2137839794158936,-0.49085646867752075,5.13406229019165,-0.6987979412078857
-0.8052920699119568,1.088294267654419,-0.5876331925392151,5.519807815551758,-0.8069761991500854
-0.5672372579574585,1.1407740116119385,-0.3390824496746063,5.255076885223389,-0.6107164621353149
-0.7177014946937561,1.1473016738891602,-0.48824113607406616,5.303071022033691,-0.43723464012145996
-0.7861794233322144,1.22666597366333,-0.5408462285995483,5.246318340301514,-0.7059381008148193
-0.7461403012275696,1.1859965324401855,-0.5089409947395325,5.288289546966553,-0.5881929397583008
-0.806815505027771,0.9758709669113159,-0.6116412878036499,5.00247859954834,-0.5795679092407227
-0.8356296420097351,1.1471965312957764,-0.6061903238296509,5.361326217651367,-0.480679988861084
-0.7514563798904419,1.186800479888916,-0.5140962600708008,5.396144390106201,-0.6864182949066162
-0.7176060676574707,1.2028279304504395,-0.47704046964645386,5.203035831451416,-0.6805644035339355
-0.6854366660118103,1.1287434101104736,-0.4596879780292511,5.09509801864624,-0.5405052900314331
-0.7980182766914368,1.055721402168274,-0.5868740081787109,5.14834451675415,-0.5074334144592285
-0.7400510311126709,1.187410831451416,-0.5025688409805298,5.232742786407471,-0.6854127645492554
-0.7043980956077576,1.1469628810882568,-0.47500550746917725,5.318563461303711,-0.6164450645446777
-0.7883589267730713,1.1782115697860718,-0.5527166128158569,5.372413635253906,-0.6049659252166748
-0.6893731355667114,1.1560558080673218,-0.45816195011138916,5.046350479125977,-0.5247199535369873
-1.0368715524673462,0.9599050283432007,-0.8448905348777771,5.59937047958374,-0.23371756076812744
-0.7558995485305786,1.173693060874939,-0.5211609601974487,5.486749649047852,-0.3756026029586792
-0.7675239443778992,1.2063199281692505,-0.5262599587440491,5.418150424957275,-0.3560553789138794
-0.797954797744751,1.2022206783294678,-0.5575106739997864,5.353868007659912,-0.22816228866577148
-0.8114476799964905,1.2169034481048584,-0.5680669546127319,5.6320977210998535,-0.23010540008544922
-0.7677634954452515,1.2528252601623535,-0.5171984434127808,5.414456844329834,-0.15905630588531494
-0.8547083735466003,1.2431261539459229,-0.6060831546783447,5.572289943695068,-0.3211730718612671
-0.7605093121528625,1.2229989767074585,-0.5159094929695129,5.468219757080078,-0.298148512840271
-0.6514658331871033,1.2185834646224976,-0.40774911642074585,5.41775369644165,-0.20317375659942627
-0.572575569152832,1.2041646242141724,-0.33174264430999756,5.449510097503662,-0.30394721031188965
-0.8370460271835327,1.1642630100250244,-0.6041934490203857,5.230562686920166,-0.8235776424407959
-0.8738241791725159,1.2654547691345215,-0.6207332611083984,5.473030090332031,-0.3759399652481079
-0.6361072063446045,1.2726314067840576,-0.3815809190273285,5.401348114013672,-0.30516982078552246
-0.7037380933761597,1.2265620231628418,-0.45842570066452026,5.524878978729248,-0.2749093770980835
-0.7553904056549072,1.2367697954177856,-0.5080364346504211,5.4385223388671875,-0.2703413963317871
1.3851802349090576,0.9888311624526978,1.5829464197158813,5.599793434143066,-0.3760288953781128
-0.7936791181564331,1.2100491523742676,-0.5516692996025085,5.595205783843994,-0.2590368986129761
-0.6681267619132996,1.2645963430404663,-0.41520747542381287,5.405393123626709,-0.23197853565216064
-0.6249873042106628,1.3205599784851074,-0.36087530851364136,5.6161208152771,-0.40207231044769287
-0.7033157348632812,1.2622134685516357,-0.4508730471134186,5.258439540863037,-0.36098623275756836
-0.8037189245223999,1.1789790391921997,-0.5679231286048889,5.359488487243652,-0.3327207565307617
-0.7912619113922119,1.282044768333435,-0.5348529815673828,5.391693115234375,-0.4636056423187256
-0.5432547330856323,1.2722933292388916,-0.288796067237854,5.552988052368164,-0.19909191131591797
-0.8334798812866211,1.282483696937561,-0.5769830942153931,5.590817928314209,-0.22647500038146973
-0.7398231029510498,1.312237024307251,-0.47737568616867065,5.341569423675537,-0.29542577266693115
-0.7933666706085205,1.155111312866211,-0.5623444318771362,5.334531784057617,-0.17567789554595947
-0.8339865207672119,1.2750508785247803,-0.5789763331413269,5.58503532409668,-0.349226713180542
-0.7994629144668579,1.3243647813796997,-0.534589946269989,5.397857666015625,-0.31226110458374023
-0.7314416766166687,1.2746775150299072,-0.47650617361068726,5.38287353515625,-0.3465973138809204
-0.6960923671722412,1.3729544878005981,-0.4215014576911926,5.571859359741211,-0.3542989492416382
-0.7821375727653503,1.0996984243392944,-0.5621978640556335,4.957466125488281,-0.027411580085754395
-0.8857778310775757,1.3010426759719849,-0.6255692839622498,5.586945056915283,-0.20243704319000244
-0.8150942325592041,1.278862714767456,-0.5593216419219971,5.581449031829834,-0.08810067176818848
-0.8662782907485962,1.3711539506912231,-0.5920474529266357,5.666812419891357,0.0008807182312011719
-0.3911822438240051,1.3350094556808472,-0.12418034672737122,5.558125019073486,-0.059325575828552246
-0.9477635622024536,1.3294733762741089,-0.6818689107894897,5.553726673126221,-0.7940807342529297
-0.8933069705963135,1.2934824228286743,-0.6346104741096497,5.533502101898193,-0.11893796920776367
-0.6952462792396545,1.376544713973999,-0.4199373424053192,5.585420608520508,-0.08718240261077881
-0.8473179936408997,1.3482403755187988,-0.5776699185371399,5.530397891998291,-0.034613966941833496
-0.8853854537010193,1.337622880935669,-0.6178609132766724,5.711843490600586,-0.24508357048034668
-0.4703102111816406,1.3981657028198242,-0.19067707657814026,5.660546779632568,-0.11441445350646973
-0.8347234129905701,1.3617939949035645,-0.5623645782470703,5.59053373336792,-0.34401142597198486
-0.8331587910652161,1.3790078163146973,-0.5573571920394897,5.565267086029053,0.12958931922912598
-0.8730204701423645,1.355959177017212,-0.6018286347389221,5.5713067054748535,-0.05461573600769043
-0.7062033414840698,1.3482589721679688,-0.4365515410900116,5.629386901855469,-0.32730329036712646
-0.8514171242713928,1.3458361625671387,-0.5822498798370361,5.629866600036621,0.3221123218536377
-0.8102489113807678,1.3411818742752075,-0.5420125722885132,5.489677429199219,-0.2735741138458252
-0.8840028643608093,1.44415283203125,-0.5951722860336304,5.5453410148620605,0.0005406737327575684
-0.6048885583877563,1.3944529294967651,-0.3259979784488678,5.700290679931641,-0.04849529266357422
-0.7872025966644287,1.383849859237671,-0.5104326009750366,5.595858097076416,-0.09694218635559082
-0.9324419498443604,1.1070747375488281,-0.7110270261764526,5.709144592285156,-0.3133828639984131
-0.1918417066335678,1.3938249349594116,0.08692328631877899,5.639095306396484,-0.19072091579437256
-0.8820545673370361,1.3440696001052856,-0.6132405996322632,5.620194911956787,-0.19220459461212158
-0.8779648542404175,1.4838684797286987,-0.5811911821365356,5.643322467803955,-0.13426637649536133
-0.8473483324050903,1.3907040357589722,-0.5692075490951538,5.433557987213135,-0.010950088500976562
-0.9012780785560608,1.272536039352417,-0.6467708349227905,5.662869930267334,0.04372084140777588
-0.8912830352783203,1.4016129970550537,-0.6109604239463806,5.725317478179932,-0.06500530242919922
-0.8543041944503784,1.37177574634552,-0.5799490213394165,5.7034592628479,0.008645892143249512
-0.8356695175170898,1.3839592933654785,-0.5588776469230652,5.422538757324219,-0.38384974002838135
-0.8149721622467041,1.5285232067108154,-0.5092675089836121,5.5456929206848145,-0.06121492385864258
-0.8174372315406799,1.2628352642059326,-0.5648701786994934,5.289196968078613,-0.4116760492324829
-0.7798498272895813,1.3852601051330566,-0.5027978420257568,5.486711502075195,-0.7264662981033325
-0.8331224918365479,1.48920476436615,-0.5352815389633179,5.489471912384033,-0.4668468236923218
-0.7777689099311829,1.570273756980896,-0.4637141525745392,5.545753002166748,-0.4599078893661499
-0.7949745655059814,1.3307251930236816,-0.5288295149803162,5.53922700881958,-0.4834705591201782
-0.7416515350341797,1.4583714008331299,-0.44997724890708923,4.988019943237305,-0.28038573265075684
-0.8283445835113525,1.4809813499450684,-0.5321483016014099,5.535826206207275,-0.3995213508605957
-0.7519670724868774,1.355993390083313,-0.4807683825492859,5.497337818145752,-0.6580525636672974
-0.8341747522354126,1.6056886911392212,-0.5130369663238525,5.438378810882568,-0.7010635137557983
-0.7953790426254272,1.400593638420105,-0.5152603387832642,5.462915897369385,-0.46218836307525635
-0.9254562258720398,1.3802120685577393,-0.6494138240814209,5.649022579193115,-0.30768799781799316
-0.7344387769699097,1.485672116279602,-0.4373043477535248,5.425748825073242,-0.42056775093078613
-0.8536568880081177,1.419252872467041,-0.5698063373565674,5.655348300933838,-0.6167135238647461
-0.5538697242736816,1.4088108539581299,-0.2721075415611267,5.484752655029297,-0.64134681224823
-0.5935785174369812,1.5403046607971191,-0.2855175733566284,5.439625263214111,-0.4129728078842163
-0.8608790040016174,1.6136664152145386,-0.5381457209587097,5.210575103759766,-1.2763702869415283
-0.761727511882782,1.4849177598953247,-0.4647439420223236,5.440785884857178,-0.5466177463531494
-0.8190017342567444,1.5853514671325684,-0.5019314289093018,5.618595123291016,-0.4328347444534302
-0.5462954044342041,1.3968806266784668,-0.2669192850589752,5.446349620819092,-0.6861697435379028
-0.815502405166626,1.4652130603790283,-0.5224597454071045,5.500504016876221,-0.46307337284088135
-0.7643389701843262,1.3915305137634277,-0.4860328733921051,5.279659271240234,-0.8311833143234253
-0.8466871380805969,1.5687975883483887,-0.5329276323318481,5.539651393890381,-0.5358636379241943
-0.7991379499435425,1.3955531120300293,-0.5200272798538208,5.399512767791748,-0.3768209218978882
-0.6663509607315063,1.5079797506332397,-0.3647550046443939,5.526395797729492,-0.5788747072219849
-0.735826313495636,1.4990534782409668,-0.43601560592651367,5.5902862548828125,-0.6770731210708618
-0.8020169734954834,1.360949158668518,-0.5298271179199219,5.130461692810059,-0.4709146022796631
-0.8636220097541809,1.5842863321304321,-0.5467647314071655,5.594057083129883,-0.4136234521865845
-0.8807923197746277,1.5289198160171509,-0.5750083923339844,5.555710315704346,-0.5312912464141846
-0.8363270163536072,1.456883192062378,-0.5449503660202026,5.4619598388671875,-0.654199481010437
-0.805024266242981,1.4331974983215332,-0.5183847546577454,5.413888454437256,-0.5553897619247437
-0.8717162013053894,1.3259093761444092,-0.6065343618392944,5.537317276000977,-0.831161379814148
-0.7634623050689697,1.1296792030334473,-0.5375264883041382,5.11558723449707,-0.449141263961792
-0.6548157930374146,1.0965691804885864,-0.43550193309783936,5.123403072357178,-0.42662715911865234
-0.763734757900238,1.087011694908142,-0.5463324189186096,5.051479339599609,-0.41971921920776367
-0.6849048733711243,1.0903871059417725,-0.4668274521827698,5.093108654022217,-0.3766326904296875
-0.38590726256370544,1.0434377193450928,-0.1772197186946869,5.340812683105469,-0.5447573661804199
0.07930510491132736,1.1082743406295776,0.300959974527359,5.019286632537842,-0.46457457542419434
-0.6128038167953491,1.139646291732788,-0.384874552488327,5.149904727935791,-0.5661283731460571
-0.8333496451377869,1.0863404273986816,-0.6160815358161926,5.188966274261475,-0.33650827407836914
-0.6675552725791931,1.0853800773620605,-0.45047926902770996,5.071893692016602,-0.3956906795501709
-0.8129745721817017,1.000024437904358,-0.612969696521759,4.889792442321777,-0.36120688915252686
-0.683695375919342,1.126810073852539,-0.4583333730697632,5.0406012535095215,-0.4841005802154541
-0.7632136344909668,1.096003532409668,-0.5440129041671753,5.1810784339904785,-0.46623075008392334
-0.789055347442627,1.0860962867736816,-0.5718361139297485,5.039398670196533,-0.4479151964187622
-0.7720811367034912,1.1215393543243408,-0.5477732419967651,5.122251987457275,-0.3299793004989624
-0.879970908164978,0.9894887208938599,-0.682073175907135,5.0848517417907715,-0.44780075550079346
-0.7091858386993408,1.1201059818267822,-0.4851646423339844,5.100439071655273,-0.41518545150756836
-0.7581630945205688,1.0819358825683594,-0.5417759418487549,4.999111652374268,-0.4523371458053589
-0.782080888748169,1.0887370109558105,-0.5643334984779358,5.0771098136901855,-0.3678770065307617
-0.1681179702281952,1.1101632118225098,0.05391468107700348,5.2134480476379395,-0.33594655990600586
-0.8147598505020142,1.2111797332763672,-0.5725238919258118,5.035665035247803,-1.1161162853240967
-0.7768834233283997,1.0952845811843872,-0.5578265190124512,5.091826915740967,-0.2876678705215454
-0.6107081770896912,1.119600772857666,-0.386788010597229,5.135644435882568,-0.41836535930633545
-0.6816538572311401,1.0929721593856812,-0.4630594253540039,5.03634786605835,-0.41365838050842285
-0.6041834950447083,1.1062943935394287,-0.3829246163368225,5.125269412994385,-0.5069422721862793
-0.7763726115226746,1.1711641550064087,-0.5421397686004639,5.148568153381348,-0.7072561979293823
-0.6933954954147339,1.1451174020767212,-0.46437200903892517,5.09254264831543,-0.5298597812652588
-0.24200698733329773,1.0695912837982178,-0.028088733553886414,5.049821376800537,-0.31574344635009766
-0.13726170361042023,1.1167845726013184,0.08609521389007568,5.1764678955078125,-0.41868865489959717
-0.6056796312332153,1.1283349990844727,-0.3800126314163208,5.092209339141846,-0.4962688684463501
-0.963717520236969,0.928920328617096,-0.7779334783554077,5.253543376922607,-0.38511157035827637
-0.4025755524635315,1.149391770362854,-0.17269720137119293,5.0971527099609375,-0.4349486827850342
-0.6334960460662842,1.1264045238494873,-0.40821513533592224,5.054389476776123,-0.513615608215332
-0.7859439849853516,1.11600923538208,-0.5627421140670776,5.085658550262451,-0.228826642036438
-0.8260385990142822,1.1546093225479126,-0.5951167345046997,5.183349609375,-0.2763174772262573
-0.8202398419380188,1.1202142238616943,-0.5961970090866089,5.15688943862915,-0.15707910060882568
-0.7682480812072754,1.1327883005142212,-0.5416904091835022,5.15736722946167,-0.3334540128707886
-0.17168085277080536,1.0743770599365234,0.04319456219673157,5.029964923858643,-0.3008263111114502
-0.8331828713417053,1.1541639566421509,-0.6023500561714172,5.170753479003906,-0.39816486835479736
-0.2488914132118225,1.1461045742034912,-0.019670501351356506,5.116540908813477,-0.27241992950439453
-0.7935885190963745,1.3198784589767456,-0.5296127796173096,5.514501571655273,-0.12102532386779785
-0.8143901228904724,1.114542841911316,-0.5914815664291382,5.142089366912842,-0.377421498298645
-0.6969184875488281,1.137491226196289,-0.46942025423049927,5.138036251068115,-0.3972327709197998
-0.5927698016166687,1.145317792892456,-0.36370623111724854,5.177010536193848,-0.30679750442504883
-0.7913472652435303,1.155523657798767,-0.5602425336837769,5.220661640167236,-0.3234384059906006
-0.7510296702384949,1.003839135169983,-0.5502618551254272,5.094442844390869,-0.1378878355026245
-0.5602031350135803,1.1713873147964478,-0.32592564821243286,5.209598541259766,-0.4703007936477661
-0.853402853012085,1.122681736946106,-0.6288664937019348,5.268517017364502,-0.36834990978240967
-0.4376820921897888,1.1448094844818115,-0.20872019231319427,5.168503284454346,-0.23131704330444336
-0.4907112717628479,1.1003676652908325,-0.27063775062561035,5.131126880645752,-0.31374382972717285
-0.8664149641990662,1.0284440517425537,-0.6607261300086975,5.418015480041504,-0.39116132259368896
-0.7415401339530945,1.1456212997436523,-0.512415885925293,5.2417731285095215,-0.29157090187072754
